51 1 0.000866052 2.03967e-06
51 2 0.0023932 1.27412e-05
51 3 0.00367401 3.13811e-05
51 4 0.00472453 5.5668e-05
51 5 0.0055561 8.36356e-05
51 6 0.00617556 0.000113478
51 7 0.00658534 0.000143337
51 8 0.00678323 0.000171027
51 9 0.00676192 0.000193682
51 10 0.00650845 0.000207341
51 11 0.00600357 0.00020663
51 12 0.00522176 0.000185144
51 13 0.00413346 0.00013828
51 14 0.00271549 7.23109e-05
51 15 0.000977222 1.50304e-05
51 16 0 0
51 17 0 0
51 18 0 0
51 19 0 0
51 20 0 0
51 21 0 0
51 22 0 0
51 23 0 0
51 24 0 0
51 25 0 0
51 26 0 0
51 27 0 0
51 28 0 0
51 29 0 0
51 30 0 0
51 31 0 0
51 32 0 0
51 33 0 0
51 34 0 0
51 35 0.000955037 -1.43228e-05
51 36 0.00263959 -6.85307e-05
51 37 0.00399571 -0.000130207
51 38 0.00501577 -0.000172808
51 39 0.00572284 -0.000190564
51 40 0.00614544 -0.00018816
51 41 0.00630762 -0.000171976
51 42 0.00622689 -0.000147394
51 43 0.00591421 -0.000118463
51 44 0.00537456 -8.82311e-05
51 45 0.00460749 -5.91696e-05
51 46 0.0036074 -3.35395e-05
51 47 0.00236358 -1.36741e-05
51 48 0.000860002 -2.19685e-06
51 49 0 0

52 0 0 0
52 1 0.000857542 3.97276e-06
52 2 0.00237109 2.49026e-05
52 3 0.00364182 6.1669e-05
52 4 0.00468527 0.000110038
52 5 0.00551247 0.000166291
52 6 0.00613023 0.000226924
52 7 0.00654125 0.00028829
52 8 0.00674402 0.000346136
52 9 0.00673248 0.000395026
52 10 0.00649547 0.000427617
52 11 0.00601587 0.00043395
52 12 0.0052692 0.000401348
52 13 0.00422125 0.000317047
52 14 0.00282464 0.000179666
52 15 0.00104472 4.17573e-05
52 16 0 0
52 17 0 0
52 18 0 0
52 19 0 0
52 20 0 0
52 21 0 0
52 22 0 0
52 23 0 0
52 24 0 0
52 25 0 0
52 26 0 0
52 27 0 0
52 28 0 0
52 29 0 0
52 30 0 0
52 31 0 0
52 32 0 0
52 33 0 0
52 34 0 0
52 35 0.0010193 -3.98909e-05
52 36 0.00274238 -0.000170541
52 37 0.00407664 -0.000298621
52 38 0.00505704 -0.000374172
52 39 0.00572994 -0.000399251
52 40 0.00612821 -0.000386719
52 41 0.0062749 -0.000349235
52 42 0.00618544 -0.000296804
52 43 0.00586908 -0.000236942
52 44 0.00532972 -0.00017541
52 45 0.00456634 -0.000116958
52 46 0.00357323 -6.59294e-05
52 47 0.00233992 -2.67447e-05
52 48 0.000850838 -4.28324e-06
52 49 0 0

53 0 0 0
53 1 0.00084373 5.82142e-06
53 2 0.00233488 3.65421e-05
53 3 0.00358874 9.06998e-05
53 4 0.00462008 0.000162279
53 5 0.00543946 0.000246006
53 6 0.00605363 0.000336951
53 7 0.00646566 0.000430081
53 8 0.00667497 0.00051972
53 9 0.00667716 0.000598878
53 10 0.00646359 0.000658402
53 11 0.00602058 0.00068592
53 12 0.00532724 0.000664656
53 13 0.00434968 0.000572672
53 14 0.00302681 0.000386203
53 15 0.00121121 0.000105255
53 16 0 0
53 17 0 0
53 18 0 0
53 19 0 0
53 20 0 0
53 21 0 0
53 22 0 0
53 23 0 0
53 24 0 0
53 25 0 0
53 26 0 0
53 27 0 0
53 28 0 0
53 29 0 0
53 30 0 0
53 31 0 0
53 32 0 0
53 33 0 0
53 34 0 0
53 35 0.00117842 -0.000100941
53 36 0.00293278 -0.000368117
53 37 0.00419376 -0.000540727
53 38 0.00510522 -0.000620463
53 39 0.00572639 -0.000631334
53 40 0.00608967 -0.000595254
53 41 0.00621452 -0.000529002
53 42 0.00611308 -0.000445077
53 43 0.00579224 -0.000352921
53 44 0.00525444 -0.000260007
53 45 0.00449792 -0.000172722
53 46 0.00351686 -9.7078e-05
53 47 0.00230113 -3.92915e-05
53 48 0.000835947 -6.28434e-06
53 49 0 0

54 0 0 0
54 1 0.000824801 7.54221e-06
54 2 0.00228521 4.73865e-05
54 3 0.00351571 0.000117797
54 4 0.00452998 0.000211181
54 5 0.00533795 0.000320942
54 6 0.00594615 0.000441016
54 7 0.00635794 0.0005654
54 8 0.0065736 0.000687622
54 9 0.00659033 0.000800145
54 10 0.00640197 0.000893649
54 11 0.00599847 0.000956116
54 12 0.00536419 0.000971461
54 13 0.0044733 0.000916732
54 14 0.0032721 0.000754337
54 15 0.00163674 0.000411832
54 16 0 0
54 17 0 0
54 18 0 0
54 19 0 0
54 20 0 0
54 21 0 0
54 22 0 0
54 23 0 0
54 24 0 0
54 25 0 0
54 26 0 0
54 27 0 0
54 28 0 0
54 29 0 0
54 30 0 0
54 31 0 0
54 32 0 0
54 33 0 0
54 34 0 0
54 35 0.00158681 -0.000397029
54 36 0.00316194 -0.000720692
54 37 0.00430309 -0.00086693
54 38 0.00512987 -0.000907652
54 39 0.00569392 -0.000880281
54 40 0.00601964 -0.000807784
54 41 0.00612135 -0.00070638
54 42 0.00600771 -0.000588352
54 43 0.00568332 -0.000463464
54 44 0.00514924 -0.000339907
54 45 0.00440313 -0.000225074
54 46 0.00343918 -0.000126207
54 47 0.00224788 -5.09989e-05
54 48 0.000815513 -8.14971e-06
54 49 0 0

55 0 0 0
55 1 0.0008013 9.08878e-06
55 2 0.00222331 5.71457e-05
55 3 0.0034244 0.000142234
55 4 0.0044169 0.000255413
55 5 0.00520985 0.000388978
55 6 0.00580938 0.00053597
55 7 0.00621896 0.000689696
55 8 0.00643946 0.000843253
55 9 0.00646922 0.000989044
55 10 0.00630391 0.00111829
55 11 0.00593599 0.00122057
55 12 0.00535355 0.00128333
55 13 0.00453692 0.00129115
55 14 0.00345297 0.00122246
55 15 0.00200772 0.00102553
55 16 0.000512413 0.000390447
55 17 0 0
55 18 0 0
55 19 0 0
55 20 0 0
55 21 0 0
55 22 0 0
55 23 0 0
55 24 0 0
55 25 0 0
55 26 0 0
55 27 0 0
55 28 0 0
55 29 0 0
55 30 0 0
55 31 0 0
55 32 0 0
55 33 0 0
55 34 0.000495177 -0.000377119
55 35 0.00193906 -0.00098658
55 36 0.003326 -0.00116684
55 37 0.00435168 -0.00122011
55 38 0.0051059 -0.00119808
55 39 0.00561999 -0.00112269
55 40 0.0059122 -0.00100969
55 41 0.00599322 -0.000871994
55 42 0.00586932 -0.000720456
55 43 0.0055435 -0.000564456
55 44 0.00501591 -0.000412414
55 45 0.00428391 -0.000272345
55 46 0.00334198 -0.000152413
55 47 0.00218147 -6.15059e-05
55 48 0.000790128 -9.82146e-06
55 49 0 0

56 0 0 0
56 1 0.000773672 1.04174e-05
56 2 0.00215051 6.55435e-05
56 3 0.00331678 0.000163318
56 4 0.00428321 0.00029368
56 5 0.00505776 0.000448009
56 6 0.00564598 0.000618599
56 7 0.0060512 0.000798178
56 8 0.00627466 0.000979438
56 9 0.00631552 0.00115457
56 10 0.00617077 0.00131472
56 11 0.00583486 0.00144929
56 12 0.00529898 0.00154452
56 13 0.00455011 0.00158015
56 14 0.00357096 0.00151921
56 15 0.00239409 0.00127033
56 16 0.00117168 0.000789331
56 17 0.000262521 0.000180234
56 18 0 0
56 19 0 0
56 20 0 0
56 21 0 0
56 22 0 0
56 23 0 0
56 24 0 0
56 25 0 0
56 26 0 0
56 27 0 0
56 28 0 0
56 29 0 0
56 30 0 0
56 31 0 0
56 32 0 0
56 33 0.000252907 -0.000173503
56 34 0.00112868 -0.0007584
56 35 0.00230361 -0.00121525
56 36 0.00342723 -0.00144385
56 37 0.00434962 -0.00148812
56 38 0.00503763 -0.00143776
56 39 0.00550695 -0.00132957
56 40 0.00576927 -0.00118407
56 41 0.0058323 -0.00101539
56 42 0.00570044 -0.0008347
56 43 0.00537557 -0.000651563
56 44 0.00485726 -0.000474759
56 45 0.00414288 -0.000312862
56 46 0.00322743 -0.000174807
56 47 0.0021034 -7.0458e-05
56 48 0.000760299 -1.12432e-05
56 49 0 0

57 0 0 0
57 1 0.000742707 1.14923e-05
57 2 0.00206866 7.23556e-05
57 3 0.00319551 0.000180482
57 4 0.00413219 0.000324926
57 5 0.00488541 0.000496311
57 6 0.00546003 0.000686283
57 7 0.00585911 0.000887008
57 8 0.00608413 0.00109068
57 9 0.00613504 0.00128899
57 10 0.00601034 0.00147241
57 11 0.0057072 0.00162909
57 12 0.00522216 0.00174272
57 13 0.00455351 0.00178829
57 14 0.00371281 0.00172366
57 15 0.00274648 0.00149236
57 16 0.00176384 0.00104378
57 17 0.000859549 0.000429021
57 18 0 0
57 19 0 0
57 20 0 0
57 21 0 0
57 22 0 0
57 23 0 0
57 24 0 0
57 25 0 0
57 26 0 0
57 27 0 0
57 28 0 0
57 29 0 0
57 30 0 0
57 31 0 0
57 32 0 0
57 33 0.000825367 -0.000410428
57 34 0.00169323 -0.000996167
57 35 0.00263295 -0.00141887
57 36 0.0035502 -0.00162893
57 37 0.00433699 -0.00167585
57 38 0.0049468 -0.00161514
57 39 0.00536726 -0.00148849
57 40 0.0055991 -0.00132101
57 41 0.00564484 -0.00112939
57 42 0.00550636 -0.000926065
57 43 0.00518424 -0.000721383
57 44 0.00467754 -0.000524723
57 45 0.00398375 -0.000345274
57 46 0.00309858 -0.000192665
57 47 0.00201581 -7.75687e-05
57 48 0.000726936 -1.2369e-05
57 49 0 0

58 0 0 0
58 1 0.000709051 1.22915e-05
58 2 0.00197962 7.74413e-05
58 3 0.00306337 0.000193368
58 4 0.00396733 0.000348481
58 5 0.00469691 0.000532807
58 6 0.00525617 0.00073743
58 7 0.00564789 0.000953981
58 8 0.00587379 0.00117413
58 9 0.00593467 0.00138899
58 10 0.00583076 0.00158839
58 11 0.00556246 0.00175978
58 12 0.00513199 0.00188659
58 13 0.00454752 0.00194626
58 14 0.00383094 0.00191059
58 15 0.00302764 0.00175386
58 16 0.00220184 0.00148055
58 17 0.00134993 0.00115382
58 18 0.000405343 0.00066386
58 19 0.00012466 0.00016895
58 20 0 0
58 21 0 0
58 22 0 0
58 23 0 0
58 24 0 0
58 25 0 0
58 26 0 0
58 27 0 0
58 28 0 0
58 29 0 0
58 30 0 0
58 31 0.000118582 -0.000160743
58 32 0.000387068 -0.000632803
58 33 0.00129151 -0.00109877
58 34 0.00210637 -0.00140531
58 35 0.00289198 -0.00165762
58 36 0.00364945 -0.00179499
58 37 0.00431481 -0.00181363
58 38 0.00484267 -0.00173916
58 39 0.00521074 -0.00159973
58 40 0.00541019 -0.00141805
58 41 0.00543808 -0.00121111
58 42 0.00529331 -0.000992101
58 43 0.00497495 -0.000772071
58 44 0.00448151 -0.000561034
58 45 0.00381058 -0.000368784
58 46 0.00295864 -0.000205559
58 47 0.00192084 -8.26684e-05
58 48 0.000690799 -1.31723e-05
58 49 0 0

59 0 0 0
59 1 0.000673621 1.28087e-05
59 2 0.00188558 8.07583e-05
59 3 0.00292354 0.000201864
59 4 0.00379261 0.000364134
59 5 0.00449689 0.000557165
59 6 0.00503963 0.000771591
59 7 0.00542334 0.000998589
59 8 0.00564997 0.00122937
59 9 0.00572116 0.00145465
59 10 0.00563881 0.00166397
59 11 0.00540605 0.00184499
59 12 0.00502903 0.00198274
59 13 0.00451995 0.00205966
59 14 0.00390076 0.00205795
59 15 0.00320385 0.00196638
59 16 0.00246062 0.00178801
59 17 0.0016906 0.00151895
59 18 0.000960086 0.00110469
59 19 0.000540619 0.00063745
59 20 0.000198299 0.000231128
59 21 0 0
59 22 0 0
59 23 0 0
59 24 0 0
59 25 0 0
59 26 0 0
59 27 0 0
59 28 0 0
59 29 0 0
59 30 0.00018752 -0.00021795
59 31 0.000513761 -0.000603011
59 32 0.000914616 -0.00104596
59 33 0.0016122 -0.00143707
59 34 0.00234562 -0.00168698
59 35 0.00304914 -0.0018472
59 36 0.00370188 -0.00192157
59 37 0.00427185 -0.0019076
59 38 0.00472638 -0.00181685
59 39 0.0050432 -0.00166732
59 40 0.00520966 -0.00147689
59 41 0.00521909 -0.001261
59 42 0.00506789 -0.00103272
59 43 0.00475371 -0.000803376
59 44 0.00427448 -0.000583454
59 45 0.00362793 -0.000383225
59 46 0.00281127 -0.000213398
59 47 0.00182104 -8.57231e-05
59 48 0.000652952 -1.36479e-05
59 49 0 0

60 0 0 0
60 1 0.000637098 1.30532e-05
60 2 0.00178851 8.23614e-05
60 3 0.00277897 0.000206099
60 4 0.00361176 0.000372115
60 5 0.00428971 0.000569753
60 6 0.00481532 0.00078934
60 7 0.00519078 0.00102173
60 8 0.00541824 0.00125783
60 9 0.00550008 0.00148817
60 10 0.0054395 0.00170242
60 11 0.00524146 0.00188898
60 12 0.00491405 0.0020349
60 13 0.0044703 0.00212651
60 14 0.00392946 0.00215132
60 15 0.00331613 0.00210065
60 16 0.00265809 0.00196881
60 17 0.00199154 0.00174687
60 18 0.00138115 0.00142862
60 19 0.000925371 0.00107476
60 20 0.000563915 0.00075275
60 21 0.000187135 0.000469818
60 22 5.3122e-05 0.000235415
60 23 2.36692e-05 0.000124957
60 24 1.31227e-05 5.831e-05
60 25 1.03406e-05 6.96073e-06
60 26 1.26508e-05 -4.37816e-05
60 27 2.2402e-05 -0.000108269
60 28 5.00332e-05 -0.00021361
60 29 0.0001761 -0.000435487
60 30 0.000533136 -0.000703877
60 31 0.000878107 -0.00100841
60 32 0.00131254 -0.0013425
60 33 0.00189342 -0.00164088
60 34 0.00252527 -0.00184495
60 35 0.00314456 -0.00196028
60 36 0.0037149 -0.00199553
60 37 0.00420807 -0.00195658
60 38 0.00459912 -0.00185242
60 39 0.00486849 -0.00169589
60 40 0.00500284 -0.00150109
60 41 0.00499372 -0.00128152
60 42 0.0048359 -0.00104951
60 43 0.00452595 -0.000816334
60 44 0.00406136 -0.000592642
60 45 0.00344001 -0.000389001
60 46 0.00265982 -0.000216404
60 47 0.00171865 -8.68261e-05
60 48 0.000614185 -1.38119e-05
60 49 0 0

61 0 0 0
61 1 0.00060035 1.30474e-05
61 2 0.00169048 8.23863e-05
61 3 0.00263268 0.000206401
61 4 0.00342854 0.000373011
61 5 0.00407973 0.000571492
61 6 0.00458799 0.000792022
61 7 0.00495525 0.00102528
61 8 0.00518376 0.00126206
61 9 0.00527642 0.00149292
61 10 0.00523728 0.00170786
61 11 0.00507232 0.00189621
61 12 0.00479039 0.00204671
61 13 0.00440418 0.00214811
61 14 0.00393087 0.00219028
61 15 0.00339209 0.00216507
61 16 0.00281459 0.00206637
61 17 0.00223297 0.00189125
61 18 0.00169163 0.00164774
61 19 0.0012333 0.00137152
61 20 0.000835228 0.00110209
61 21 0.000480708 0.000822581
61 22 0.000267161 0.000552297
61 23 0.000164031 0.000335505
61 24 0.000120609 0.000167141
61 25 0.000107713 2.19586e-05
61 26 0.000118023 -0.000121855
61 27 0.000157794 -0.000285811
61 28 0.00025426 -0.000494332
61 29 0.000455461 -0.0007528
61 30 0.000791104 -0.0010194
61 31 0.00116927 -0.00127525
61 32 0.00160453 -0.00153559
61 33 0.00211729 -0.00176258
61 34 0.00266553 -0.00192189
61 35 0.00320536 -0.00200576
61 36 0.00370227 -0.00201717
61 37 0.00412929 -0.00196241
61 38 0.00446451 -0.00184991
61 39 0.00469052 -0.00169021
61 40 0.00479441 -0.00149501
61 41 0.00476714 -0.00127617
61 42 0.00460263 -0.00104515
61 43 0.00429681 -0.000812856
61 44 0.0038469 -0.000589912
61 45 0.00325099 -0.000386949
61 46 0.00250767 -0.000215045
61 47 0.00161601 -8.61703e-05
61 48 0.000575476 -1.36959e-05
61 49 0 0

62 0 0 0
62 1 0.000563932 1.28231e-05
62 2 0.00159316 8.10267e-05
62 3 0.00248718 0.000203242
62 4 0.00324612 0.000367667
62 5 0.00387057 0.000563686
62 6 0.00436163 0.00078149
62 7 0.0047209 0.00101174
62 8 0.00495065 0.00124528
62 9 0.00505408 0.00147285
62 10 0.00503572 0.00168492
62 11 0.00490202 0.00187164
62 12 0.00466196 0.00202306
62 13 0.00432766 0.00212951
62 14 0.00391484 0.00218231
62 15 0.00344311 0.00217444
62 16 0.00293639 0.00210148
62 17 0.00242301 0.0019636
62 18 0.00193348 0.00176934
62 19 0.00149161 0.00153852
62 20 0.00109981 0.00128755
62 21 0.000765931 0.00101701
62 22 0.00052885 0.000740008
62 23 0.000384956 0.000482451
62 24 0.000311034 0.000251107
62 25 0.000287027 3.6882e-05
62 26 0.000305364 -0.000175733
62 27 0.000372207 -0.000402195
62 28 0.000506012 -0.000651722
62 29 0.000728615 -0.000918314
62 30 0.00104358 -0.0011775
62 31 0.00141393 -0.00141642
62 32 0.00183131 -0.00163402
62 33 0.0022923 -0.00181444
62 34 0.00277296 -0.00193865
62 35 0.0032429 -0.00199858
62 36 0.0036738 -0.0019943
62 37 0.00404163 -0.00193049
62 38 0.00432661 -0.00181449
62 39 0.00451286 -0.00165539
62 40 0.00458814 -0.00146335
62 41 0.00454341 -0.00124896
62 42 0.0043723 -0.00102281
62 43 0.00407044 -0.000795352
62 44 0.00363499 -0.000576972
62 45 0.00306428 -0.000378183
62 46 0.00235756 -0.000209945
62 47 0.00151494 -8.40133e-05
62 48 0.000537439 -1.33424e-05
62 49 0 0

63 0 0 0
63 1 0.000528534 1.24168e-05
63 2 0.00149817 7.85098e-05
63 3 0.00234486 0.000197177
63 4 0.00306744 0.000357073
63 5 0.00366561 0.000547849
63 6 0.00413984 0.000759864
63 7 0.00449143 0.000983914
63 8 0.00472256 0.00121101
63 9 0.00483656 0.00143218
63 10 0.00483816 0.00163841
63 11 0.00473391 0.00182061
63 12 0.00453262 0.00196983
63 13 0.00424576 0.0020776
63 14 0.00388774 0.00213642
63 15 0.0034761 0.00214046
63 16 0.00303143 0.00208651
63 17 0.00257656 0.00197528
63 18 0.00213429 0.00181276
63 19 0.00172331 0.00160955
63 20 0.00135491 0.00137528
63 21 0.00104199 0.00111558
63 22 0.000804083 0.000841532
63 23 0.000644269 0.000568784
63 24 0.00055376 0.000305566
63 25 0.000522192 5.0642e-05
63 26 0.000544928 -0.000202764
63 27 0.000625301 -0.000461522
63 28 0.000772453 -0.000727225
63 29 0.000994328 -0.000992354
63 30 0.00128776 -0.00124211
63 31 0.00163383 -0.00146574
63 32 0.00201949 -0.00165761
63 33 0.00243304 -0.00180837
63 34 0.00285554 -0.00190789
63 35 0.00326412 -0.00195059
63 36 0.00363589 -0.00193607
63 37 0.00395019 -0.00186787
63 38 0.00418938 -0.00175216
63 39 0.00433896 -0.00159686
63 40 0.00438745 -0.00141096
63 41 0.00432612 -0.00120402
63 42 0.0041486 -0.000985872
63 43 0.00385052 -0.000766431
63 44 0.00342911 -0.00055571
63 45 0.00288299 -0.000363946
63 46 0.00221201 -0.000201806
63 47 0.00141719 -8.06432e-05
63 48 0.000500815 -1.2798e-05
63 49 0 0

64 0 0 0
64 1 0.000494505 1.18675e-05
64 2 0.00140666 7.50745e-05
64 3 0.00220747 0.000188792
64 4 0.00289473 0.00034227
64 5 0.00346736 0.000525569
64 6 0.00392533 0.000729341
64 7 0.00426959 0.000944641
64 8 0.0045022 0.00116276
64 9 0.00462644 0.0013751
64 10 0.00464705 0.00157316
64 11 0.00457048 0.00174855
64 12 0.00440519 0.00189316
64 13 0.00416189 0.00199947
64 14 0.00385372 0.00206099
64 15 0.00349621 0.0020728
64 16 0.00310701 0.00203224
64 17 0.00270499 0.00193968
64 18 0.00230879 0.00179879
64 19 0.00193488 0.00161591
64 20 0.00159673 0.00139785
64 21 0.00130733 0.00115124
64 22 0.00107956 0.00088531
64 23 0.000918575 0.000610955
64 24 0.000822575 0.000335862
64 25 0.000787447 6.27473e-05
64 26 0.000810928 -0.000209061
64 27 0.000894204 -0.000480352
64 28 0.00104045 -0.000748757
64 29 0.00125082 -0.00100714
64 30 0.00151997 -0.00124518
64 31 0.00183514 -0.00145398
64 32 0.00218323 -0.00162711
64 33 0.00255056 -0.00175797
64 34 0.00292044 -0.00184058
64 35 0.00327415 -0.00187158
64 36 0.00359271 -0.00185096
64 37 0.00385841 -0.00178168
64 38 0.00405568 -0.00166905
64 39 0.00417137 -0.00152
64 40 0.00419485 -0.00134255
64 41 0.00411784 -0.00114541
64 42 0.0039342 -0.000937673
64 43 0.0036397 -0.000728692
64 44 0.00323177 -0.000528023
64 45 0.00270936 -0.000345496
64 46 0.00207281 -0.000191338
64 47 0.00132391 -7.63514e-05
64 48 0.000465953 -1.21102e-05
64 49 0 0

65 0 0 0
65 1 0.000462314 1.12123e-05
65 2 0.00131971 7.09542e-05
65 3 0.00207658 0.00017866
65 4 0.00272993 0.000324281
65 5 0.00327804 0.000498393
65 6 0.00372043 0.000692055
65 7 0.00405774 0.000896675
65 8 0.00429186 0.00110391
65 9 0.00442592 0.0013056
65 10 0.00446453 0.00149376
65 11 0.0044139 0.00166063
65 12 0.004282 0.00179885
65 13 0.00407877 0.00190172
65 14 0.00381609 0.00196353
65 15 0.00350773 0.00197998
65 16 0.00316894 0.0019487
65 17 0.00281581 0.00186958
65 18 0.00246429 0.00174486
65 19 0.00212921 0.00157876
65 20 0.00182377 0.00137662
65 21 0.00156 0.00114465
65 22 0.00134818 0.000890597
65 23 0.0011942 0.000622978
65 24 0.0010996 0.000348906
65 25 0.00106367 7.30525e-05
65 26 0.00108558 -0.000201718
65 27 0.0011653 -0.000472638
65 28 0.0013028 -0.000735317
65 29 0.00149599 -0.000983048
65 30 0.00173873 -0.00120774
65 31 0.00202063 -0.00140196
65 32 0.00232955 -0.00155974
65 33 0.00265213 -0.00167598
65 34 0.00297338 -0.00174675
65 35 0.00327725 -0.00177009
65 36 0.00354756 -0.00174642
65 37 0.00376901 -0.00167848
65 38 0.00392786 -0.00157091
65 39 0.00401227 -0.00142987
65 40 0.00401247 -0.00126255
65 41 0.00392075 -0.0010769
65 42 0.00373133 -0.000881319
65 43 0.00344023 -0.000684577
65 44 0.00304513 -0.000495704
65 45 0.00254529 -0.000324023
65 46 0.00194152 -0.000179214
65 47 0.00123618 -7.14123e-05
65 48 0.000433327 -1.13229e-05
65 49 0 0

66 0 0 0
66 1 0.000432099 1.04858e-05
66 2 0.0012379 6.63644e-05
66 3 0.00195316 0.000167315
66 4 0.00257428 0.000304057
66 5 0.00309907 0.000467763
66 6 0.00352665 0.000649979
66 7 0.00385741 0.000842552
66 8 0.004093 0.00103757
66 9 0.00423637 0.00122733
66 10 0.0042919 0.00140438
66 11 0.00426544 0.00156156
66 12 0.00416447 0.00169219
66 13 0.00399808 0.00179023
66 14 0.00377703 0.0018506
66 15 0.00351353 0.00186951
66 16 0.00322092 0.00184471
66 17 0.00291319 0.00177578
66 18 0.00260431 0.00166415
66 19 0.00230757 0.00151289
66 20 0.00203515 0.00132635
66 21 0.00179795 0.00111004
66 22 0.00160496 0.000870551
66 23 0.00146224 0.000615057
66 24 0.00137284 0.000350213
66 25 0.00133774 8.15761e-05
66 26 0.00135688 -0.000186177
66 27 0.00142962 -0.000448445
66 28 0.00155439 -0.000699882
66 29 0.00172767 -0.000934131
66 30 0.0019431 -0.00114436
66 31 0.0021915 -0.00132424
66 32 0.00246184 -0.00146852
66 33 0.00274179 -0.0015731
66 34 0.00301793 -0.00163515
66 35 0.0032762 -0.00165353
66 36 0.00350256 -0.00162896
66 37 0.00368364 -0.00156401
66 38 0.0038073 -0.00146286
66 39 0.00386289 -0.00133099
66 40 0.00384155 -0.00117492
66 41 0.00373614 -0.00100186
66 42 0.00354132 -0.000819603
66 43 0.00325343 -0.000636283
66 44 0.00287044 -0.000460365
66 45 0.00239191 -0.0003006
66 46 0.001819 -0.000166037
66 47 0.00115452 -6.60708e-05
66 48 0.000403035 -1.04755e-05
66 49 0 0

67 0 0 0
67 1 0.000404131 9.71772e-06
67 2 0.00116181 6.14954e-05
67 3 0.00183805 0.00015523
67 4 0.00242882 0.000282443
67 5 0.00293161 0.00043496
67 6 0.00334523 0.000604873
67 7 0.00366982 0.000784521
67 8 0.00390681 0.000966468
67 9 0.00405892 0.00114351
67 10 0.00413023 0.00130871
67 11 0.00412621 0.00145549
67 12 0.00405377 0.00157775
67 13 0.00392123 0.00167006
67 14 0.00373828 0.00172786
67 15 0.0035158 0.00174774
67 16 0.00326557 0.00172761
67 17 0.0029999 0.00166687
67 18 0.00273111 0.00156648
67 19 0.00247106 0.00142882
67 20 0.00223077 0.00125755
67 21 0.00202002 0.00105746
67 22 0.00184692 0.000834284
67 23 0.00171739 0.000594289
67 24 0.00163507 0.000343719
67 25 0.00160167 8.84069e-05
67 26 0.00161752 -0.000166191
67 27 0.00168174 -0.000414677
67 28 0.0017921 -0.000651375
67 29 0.00194454 -0.000870274
67 30 0.00213287 -0.00106536
67 31 0.00234875 -0.00123114
67 32 0.00258224 -0.00136307
67 33 0.00282219 -0.00145774
67 34 0.00305661 -0.00151298
67 35 0.00327312 -0.00152813
67 36 0.00345939 -0.00150407
67 37 0.00360365 -0.00144319
67 38 0.00369512 -0.00134927
67 39 0.00372428 -0.00122727
67 40 0.00368307 -0.00108306
67 41 0.00356502 -0.000923239
67 42 0.00336522 -0.000754941
67 43 0.00308036 -0.000585709
67 44 0.00270871 -0.000423403
67 45 0.0022501 -0.000276153
67 46 0.00170597 -0.000152328
67 47 0.00107942 -6.05365e-05
67 48 0.000375324 -9.60075e-06
67 49 0 0

68 0 0 0
68 1 0.000378375 8.93398e-06
68 2 0.00109159 5.65092e-05
68 3 0.00173154 0.000142808
68 4 0.00229399 0.000260166
68 5 0.00277617 0.000401086
68 6 0.0031767 0.000558245
68 7 0.0034955 0.000724514
68 8 0.00373377 0.00089296
68 9 0.00389398 0.00105689
68 10 0.00397991 0.00120988
68 11 0.00399659 0.0013459
68 12 0.00395038 0.0014594
68 13 0.00384884 0.00154547
68 14 0.00370072 0.0016
68 15 0.00351573 0.00161992
68 16 0.00330432 0.00160329
68 17 0.00307739 0.00154947
68 18 0.00284584 0.00145911
68 19 0.00262024 0.00133416
68 20 0.00241045 0.00117775
68 21 0.00222524 0.000994065
68 22 0.00207196 0.00078813
68 23 0.00195619 0.000565553
68 24 0.00188167 0.000332144
68 25 0.0018504 9.36635e-05
68 26 0.00186286 -0.000144248
68 27 0.0019181 -0.000375991
68 28 0.0020137 -0.000595926
68 29 0.00214555 -0.000798419
68 30 0.0023078 -0.000978074
68 31 0.00249287 -0.00113007
68 32 0.00269182 -0.00125046
68 33 0.00289468 -0.00133633
68 34 0.00309077 -0.00138597
68 35 0.00326913 -0.00139896
68 36 0.00341888 -0.00137624
68 37 0.0035296 -0.00132005
68 38 0.00359172 -0.00123379
68 39 0.00359671 -0.00112195
68 40 0.00353732 -0.000989838
68 41 0.00340767 -0.000843461
68 42 0.00320333 -0.000689351
68 43 0.00292133 -0.000534443
68 44 0.00256024 -0.000385982
68 45 0.0021201 -0.000251452
68 46 0.00160257 -0.000138517
68 47 0.0010109 -5.4981e-05
68 48 0.000350105 -8.72598e-06
68 49 0 0

69 0 0 0
69 1 0.000354954 8.15469e-06
69 2 0.0010274 5.1538e-05
69 3 0.00163389 0.000130384
69 4 0.0021701 0.000237828
69 5 0.00263314 0.000367056
69 6 0.00302147 0.000511353
69 7 0.00333484 0.000664136
69 8 0.00357424 0.000818997
69 9 0.00374191 0.000969751
69 10 0.00384127 0.0011105
69 11 0.00387695 0.00123571
69 12 0.00385474 0.00134033
69 13 0.00378151 0.00141993
69 14 0.00366514 0.00147082
69 15 0.00351431 0.00149022
69 16 0.00333834 0.00147635
69 17 0.00314687 0.00142857
69 18 0.0029496 0.00134737
69 19 0.00275592 0.00123439
69 20 0.00257461 0.00109234
69 21 0.00241352 0.00092489
69 22 0.00227928 0.000736496
69 23 0.00217706 0.000532199
69 24 0.00211044 0.000317363
69 25 0.00208145 9.74757e-05
69 26 0.00209062 -0.000121965
69 27 0.00213703 -0.000335493
69 28 0.00221829 -0.000537715
