52 44 0.0330926 -0.00108114
52 45 0.0283354 -0.000737284
52 46 0.0221513 -0.00042566
52 47 0.0144866 -0.000176734
52 48 0.0052596 -2.87857e-05
52 49 0 0

53 0 0 0
53 1 0.00525692 3.80682e-05
53 2 0.0145836 0.000236743
53 3 0.0224637 0.000578084
53 4 0.0289688 0.00101615
53 5 0.0341477 0.00151395
53 6 0.038029 0.00204083
53 7 0.0406218 0.00256918
53 8 0.041916 0.00307023
53 9 0.0418815 0.0035089
53 10 0.0404667 0.00383739
53 11 0.0375949 0.00398781
53 12 0.0331542 0.00386428
53 13 0.0269628 0.00333773
53 14 0.0186822 0.00226227
53 15 0.00744079 0.000617008
53 16 0 0
53 17 0 0
53 18 0 0
53 19 0 0
53 20 0 0
53 21 0 0
53 22 0 0
53 23 0 0
53 24 0 0
53 25 0 0
53 26 0 0
53 27 0 0
53 28 0 0
53 29 0 0
53 30 0 0
53 31 0 0
53 32 0 0
53 33 0 0
53 34 0 0
53 35 0.00720839 -0.000592962
53 36 0.0180062 -0.00216303
53 37 0.0258344 -0.00316673
53 38 0.031547 -0.00363099
53 39 0.0354765 -0.00370073
53 40 0.0378002 -0.00350329
53 41 0.0386247 -0.00313366
53 42 0.0380192 -0.00266036
53 43 0.0360265 -0.00213361
53 44 0.0326661 -0.00159298
53 45 0.0279354 -0.00107384
53 46 0.0218102 -0.000612689
53 47 0.0142436 -0.000251388
53 48 0.00516304 -4.0455e-05
53 49 0 0

54 0 0 0
54 1 0.00513517 4.80006e-05
54 2 0.0142724 0.000300922
54 3 0.0220182 0.000740468
54 4 0.0284338 0.00131155
54 5 0.0335601 0.00196881
54 6 0.0374207 0.00267385
54 7 0.0400236 0.00339189
54 8 0.0413618 0.00408791
54 9 0.0414136 0.00472223
54 10 0.040142 0.0052454
54 11 0.037493 0.00559218
54 12 0.0333863 0.00567325
54 13 0.0276892 0.00535857
54 14 0.0201113 0.00443035
54 15 0.00995915 0.00244832
54 16 0 0
54 17 0 0
54 18 0 0
54 19 0 0
54 20 0 0
54 21 0 0
54 22 0 0
54 23 0 0
54 24 0 0
54 25 0 0
54 26 0 0
54 27 0 0
54 28 0 0
54 29 0 0
54 30 0 0
54 31 0 0
54 32 0 0
54 33 0 0
54 34 0 0
54 35 0.00962874 -0.0023617
54 36 0.0193492 -0.00424187
54 37 0.0264854 -0.00508417
54 38 0.0317132 -0.0053232
54 39 0.0353167 -0.00517488
54 40 0.0374248 -0.0047688
54 41 0.0381135 -0.00419483
54 42 0.0374313 -0.00352002
54 43 0.035408 -0.00279731
54 44 0.0320567 -0.0020718
54 45 0.027374 -0.00138613
54 46 0.0213393 -0.000785133
54 47 0.0139132 -0.000319865
54 48 0.00503333 -5.11076e-05
54 49 0 0

55 0 0 0
55 1 0.00498618 5.67388e-05
55 2 0.0138871 0.000357757
55 3 0.0214606 0.000885108
55 4 0.0277567 0.00157625
55 5 0.0328077 0.00237908
55 6 0.0366317 0.00324905
55 7 0.0392343 0.00414606
55 8 0.0406101 0.00503119
55 9 0.0407431 0.0058632
55 10 0.0396063 0.00659513
55 11 0.0371602 0.00717113
55 12 0.0333466 0.00752344
55 13 0.0280704 0.00756753
55 14 0.0211684 0.00717923
55 15 0.0121372 0.00604623
55 16 0.0030475 0.0022894
55 17 0 0
55 18 0 0
55 19 0 0
55 20 0 0
55 21 0 0
55 22 0 0
55 23 0 0
55 24 0 0
55 25 0 0
55 26 0 0
55 27 0 0
55 28 0 0
55 29 0 0
55 30 0 0
55 31 0 0
55 32 0 0
55 33 0 0
55 34 0.00294716 -0.00221712
55 35 0.0117028 -0.00582745
55 36 0.0203146 -0.00686922
55 37 0.0267836 -0.00717238
55 38 0.0315977 -0.00704732
55 39 0.0349156 -0.00662004
55 40 0.0368293 -0.00597705
55 41 0.0373936 -0.00518838
55 42 0.0366437 -0.00431303
55 43 0.0346011 -0.00340251
55 44 0.0312752 -0.00250439
55 45 0.0266635 -0.0016661
55 46 0.0207502 -0.000938701
55 47 0.013504 -0.000380483
55 48 0.00487445 -6.04779e-05
55 49 0 0

56 0 0 0
56 1 0.00481292 6.40981e-05
56 2 0.0134364 0.000406005
56 3 0.0208035 0.00100876
56 4 0.0269523 0.00180403
56 5 0.0319061 0.00273434
56 6 0.0356767 0.00375014
56 7 0.0382668 0.00480688
56 8 0.0396708 0.00586203
56 9 0.039876 0.00687187
56 10 0.0388622 0.00778795
56 11 0.0366009 0.00855248
56 12 0.0330514 0.00908971
56 13 0.0281589 0.00928423
56 14 0.0218599 0.00891758
56 15 0.0144305 0.00743331
56 16 0.00691657 0.00459115
56 17 0.00151681 0.00103175
56 18 0 0
56 19 0 0
56 20 0 0
56 21 0 0
56 22 0 0
56 23 0 0
56 24 0 0
56 25 0 0
56 26 0 0
56 27 0 0
56 28 0 0
56 29 0 0
56 30 0 0
56 31 0 0
56 32 0 0
56 33 0.00146836 -0.000999788
56 34 0.00667494 -0.00443115
56 35 0.0138701 -0.00713711
56 36 0.0209113 -0.00850287
56 37 0.0267838 -0.00877129
56 38 0.0312201 -0.0084875
56 39 0.0342814 -0.00786888
56 40 0.0360202 -0.00703243
56 41 0.0364741 -0.00605672
56 42 0.0356689 -0.0050035
56 43 0.0336207 -0.00392654
56 44 0.0303377 -0.00287663
56 45 0.0258195 -0.00190544
56 46 0.0200561 -0.00106909
56 47 0.0130254 -0.000431587
56 48 0.00468964 -6.83153e-05
56 49 0 0

57 0 0 0
57 1 0.0046203 6.99265e-05
57 2 0.0129316 0.000444676
57 3 0.0200628 0.0011088
57 4 0.0260399 0.00198977
57 5 0.0308769 0.00302589
57 6 0.0345789 0.00416339
57 7 0.0371452 0.00535354
57 8 0.0385699 0.00654967
57 9 0.0388431 0.00770366
57 10 0.0379526 0.00876151
57 11 0.035885 0.00965612
57 12 0.0326318 0.010294
57 13 0.028207 0.010528
57 14 0.0227247 0.010106
57 15 0.0165369 0.00869457
57 16 0.0103956 0.0060171
57 17 0.00493453 0.00243654
57 18 0 0
57 19 0 0
57 20 0 0
57 21 0 0
57 22 0 0
57 23 0 0
57 24 0 0
57 25 0 0
57 26 0 0
57 27 0 0
57 28 0 0
57 29 0 0
57 30 0 0
57 31 0 0
57 32 0 0
57 33 0.00476737 -0.00235073
57 34 0.0100023 -0.00578
57 35 0.0158417 -0.00830829
57 36 0.0216625 -0.00959047
57 37 0.0267331 -0.00990118
57 38 0.0307113 -0.0095694
57 39 0.033486 -0.00884495
57 40 0.0350427 -0.00787566
57 41 0.0353887 -0.00675788
57 42 0.0345354 -0.00556297
57 43 0.0324929 -0.00435073
57 44 0.0292682 -0.00317677
57 45 0.0248635 -0.00209725
57 46 0.019275 -0.00117277
57 47 0.0124902 -0.000471826
57 48 0.00448439 -7.44097e-05
57 49 0 0

58 0 0 0
58 1 0.00441211 7.41462e-05
58 2 0.0123837 0.000473199
58 3 0.0192552 0.00118364
58 4 0.0250402 0.00213025
58 5 0.0297437 0.0032482
58 6 0.0333647 0.00448015
58 7 0.035899 0.0057734
58 8 0.0373404 0.00707692
58 9 0.0376831 0.0083376
58 10 0.0369242 0.00949552
58 11 0.0350693 0.0104768
58 12 0.0321447 0.011183
58 13 0.0282255 0.0114786
58 14 0.0234872 0.011194
58 15 0.0182657 0.0101796
58 16 0.0130186 0.0084804
58 17 0.0077852 0.00650176
58 18 0.00228552 0.00365923
58 19 0.00067133 0.000904281
58 20 0 0
58 21 0 0
58 22 0 0
58 23 0 0
58 24 0 0
58 25 0 0
58 26 0 0
58 27 0 0
58 28 0 0
58 29 0 0
58 30 0 0
58 31 0.000649388 -0.000877165
58 32 0.00220368 -0.00353702
58 33 0.00749288 -0.00625645
58 34 0.0124816 -0.00811537
58 35 0.0174337 -0.00968216
58 36 0.0223038 -0.0105692
58 37 0.0266448 -0.0107386
58 38 0.0301298 -0.0103408
58 39 0.0325881 -0.00954529
58 40 0.0339462 -0.00848903
58 41 0.0341783 -0.00727328
58 42 0.0332785 -0.0059764
58 43 0.0312487 -0.00466431
58 44 0.0280941 -0.00339776
58 45 0.0238191 -0.00223737
58 46 0.0184258 -0.00124763
58 47 0.011911 -0.000500427
58 48 0.00426312 -7.86517e-05
58 49 0 0

59 0 0 0
59 1 0.0041938 7.67488e-05
59 2 0.0118058 0.000491484
59 3 0.0183993 0.00123294
59 4 0.0239765 0.00222462
59 5 0.0285337 0.00339961
59 6 0.0320644 0.00469775
59 7 0.0345613 0.00606292
59 8 0.0360186 0.00744015
59 9 0.0364348 0.00877217
59 10 0.0358165 0.00999528
59 11 0.0341858 0.0110343
59 12 0.0315934 0.0117979
59 13 0.0281391 0.0121788
59 14 0.0239962 0.0120702
59 15 0.0194138 0.0114104
59 16 0.0146393 0.0102346
59 17 0.00984437 0.00854933
59 18 0.0054499 0.00610163
59 19 0.00295042 0.00343716
59 20 0.00104291 0.00121354
59 21 0 0
59 22 0 0
59 23 0 0
59 24 0 0
59 25 0 0
59 26 0 0
59 27 0 0
59 28 0 0
59 29 0 0
59 30 0.00100957 -0.00117529
59 31 0.00284733 -0.00331795
59 32 0.00523733 -0.00586795
59 33 0.00943263 -0.00818725
59 34 0.0139761 -0.00974773
59 35 0.0184532 -0.0107973
59 36 0.0226919 -0.0113338
59 37 0.0264492 -0.0113278
59 38 0.0294821 -0.0108442
59 39 0.0316222 -0.00999178
59 40 0.0327726 -0.00887997
59 41 0.0328843 -0.00760343
59 42 0.0319364 -0.00624193
59 43 0.0299229 -0.00486519
59 44 0.0268463 -0.00353808
59 45 0.0227128 -0.00232494
59 46 0.0175297 -0.00129331
59 47 0.0113025 -0.000517295
59 48 0.00403204 -8.10322e-05
59 49 0 0

60 0 0 0
60 1 0.00396921 7.7812e-05
60 2 0.0112093 0.000499943
60 3 0.0175125 0.00125758
60 4 0.0228707 0.00227432
60 5 0.0272727 0.00348222
60 6 0.0307068 0.00481919
60 7 0.0331634 0.00622652
60 8 0.0346372 0.00764633
60 9 0.0351307 0.00901871
60 10 0.0346581 0.0102788
60 11 0.0332528 0.0113541
60 12 0.0309774 0.0121639
60 13 0.0279357 0.0126241
60 14 0.0242807 0.0126605
60 15 0.0202062 0.0122285
60 16 0.0159268 0.0113104
60 17 0.0116968 0.00988035
60 18 0.00791661 0.00793512
60 19 0.00514355 0.00583689
60 20 0.00303313 0.00398176
60 21 0.000982718 0.00240963
60 22 0.000271185 0.00116417
60 23 0.000111387 0.000590328
60 24 5.41001e-05 0.000255523
60 25 3.92015e-05 4.14985e-06
60 26 5.24324e-05 -0.000244977
60 27 0.000106942 -0.000571839
60 28 0.000260433 -0.00112712
60 29 0.000947414 -0.0023282
60 30 0.00292329 -0.00383472
60 31 0.0049415 -0.00560043
60 32 0.00757775 -0.00758557
60 33 0.0111589 -0.00940522
60 34 0.015138 -0.0107092
60 35 0.0191214 -0.011503
60 36 0.0228583 -0.0118151
60 37 0.026138 -0.0116669
60 38 0.0287713 -0.0111068
60 39 0.0306096 -0.0102115
60 40 0.0315528 -0.00906817
60 41 0.031541 -0.00776119
60 42 0.0305433 -0.00636774
60 43 0.0285476 -0.00495867
60 44 0.0255538 -0.00360123
60 45 0.0215694 -0.00236223
60 46 0.0166064 -0.00131114
60 47 0.0106778 -0.000523017
60 48 0.00379559 -8.16586e-05
60 49 0 0

61 0 0 0
61 1 0.00374344 7.7471e-05
61 2 0.0106063 0.0004994
61 3 0.0166126 0.00125953
61 4 0.0217453 0.00228279
61 5 0.0259865 0.00350125
61 6 0.0293203 0.0048519
61 7 0.0317352 0.00627451
61 8 0.0332265 0.0077095
61 9 0.0337994 0.00909592
61 10 0.0334734 0.0103696
61 11 0.0322879 0.0114623
61 12 0.0303095 0.0123029
61 13 0.0276378 0.0128222
61 14 0.0244087 0.0129609
61 15 0.0207913 0.0126772
61 16 0.0169849 0.0119488
61 17 0.0132286 0.0107775
61 18 0.00980593 0.00923084
61 19 0.006972 0.00752949
61 20 0.00460426 0.00591117
61 21 0.00259299 0.00430659
61 22 0.00140435 0.00281678
61 23 0.00083286 0.00165826
61 24 0.000591456 0.000779838
61 25 0.000520771 3.37888e-05
61 26 0.000581068 -0.000706175
61 27 0.00080795 -0.00156488
61 28 0.00135345 -0.00268567
61 29 0.00249196 -0.00411615
61 30 0.00441622 -0.00564442
61 31 0.00666817 -0.007171
61 32 0.00934728 -0.00876228
61 33 0.0125661 -0.0101884
61 34 0.016072 -0.0112367
61 35 0.0195857 -0.0118442
61 36 0.0228722 -0.0120122
61 37 0.0257361 -0.0117666
61 38 0.0280126 -0.0111525
61 39 0.0295703 -0.0102322
61 40 0.0303133 -0.00907845
61 41 0.0301788 -0.00776622
61 42 0.0291309 -0.00636852
61 43 0.0271534 -0.0049553
61 44 0.0242449 -0.00359449
61 45 0.0204138 -0.00235396
61 46 0.0156757 -0.0013038
61 47 0.0100505 -0.000518709
61 48 0.00355948 -8.07136e-05
61 49 0 0

62 0 0 0
62 1 0.00351954 7.59166e-05
62 2 0.0100063 0.000490991
62 3 0.0157144 0.00124154
62 4 0.0206191 0.00225487
62 5 0.024697 0.00346412
62 6 0.0279289 0.00480637
62 7 0.0303017 0.00622093
62 8 0.0318108 0.00764778
62 9 0.0324633 0.00902619
62 10 0.0322815 0.0102938
62 11 0.0313072 0.0113869
62 12 0.0296063 0.0122418
62 13 0.0272727 0.0127989
62 14 0.0244293 0.0130077
62 15 0.0212271 0.0128325
62 16 0.0178431 0.012258
62 17 0.0144762 0.0112999
62 18 0.0113293 0.0100251
62 19 0.00855471 0.00856458
62 20 0.00616983 0.00703052
62 21 0.00420348 0.00544404
62 22 0.0028322 0.00387948
62 23 0.00200676 0.00246526
62 24 0.00158441 0.00122086
62 25 0.00144933 8.16338e-05
62 26 0.00155907 -0.00104916
62 27 0.0019497 -0.0022675
62 28 0.00272914 -0.00363663
62 29 0.00403087 -0.00513712
62 30 0.00589679 -0.0066438
62 31 0.0081499 -0.00808426
62 32 0.0107564 -0.00943829
62 33 0.0136939 -0.0105982
62 34 0.0168104 -0.0114389
62 35 0.0199056 -0.0118981
62 36 0.0227841 -0.0119637
62 37 0.0252729 -0.0116546
62 38 0.0272252 -0.0110097
62 39 0.0285225 -0.010083
62 40 0.0290752 -0.00893769
62 41 0.0288217 -0.0076413
62 42 0.0277245 -0.00626238
62 43 0.0257656 -0.00486875
62 44 0.022943 -0.00352759
62 45 0.0192662 -0.00230648
62 46 0.0147539 -0.00127484
62 47 0.00943111 -0.000505852
62 48 0.00332711 -7.84454e-05
62 49 0 0

63 0 0 0
63 1 0.00330158 7.33572e-05
63 2 0.00941907 0.000476023
63 3 0.0148322 0.00120678
63 4 0.01951 0.00219624
63 5 0.0234249 0.0033795
63 6 0.0265548 0.00469469
63 7 0.0288854 0.00608168
63 8 0.0304121 0.00748106
63 9 0.0311427 0.0088333
63 10 0.0311004 0.0100785
63 11 0.030327 0.0111571
63 12 0.028886 0.0120114
63 13 0.0268644 0.0125888
63 14 0.0243736 0.0128457
63 15 0.0215477 0.0127524
63 16 0.0185397 0.0122988
63 17 0.0155131 0.0115016
63 18 0.0126246 0.010411
63 19 0.00999733 0.0091046
63 20 0.00769983 0.00765462
63 21 0.0057953 0.00610641
63 22 0.00437089 0.00452524
63 23 0.00342336 0.00299065
63 24 0.00289037 0.00153568
63 25 0.00270746 0.000140129
63 26 0.00284698 -0.00124606
63 27 0.00332955 -0.00267285
63 28 0.00421221 -0.00416055
63 29 0.00554999 -0.00567738
63 30 0.00734045 -0.00714634
63 31 0.00949361 -0.00850463
63 32 0.011943 -0.0097091
63 33 0.0146174 -0.0106915
63 34 0.0173937 -0.0113784
63 35 0.020117 -0.0117241
63 36 0.0226269 -0.0117157
63 37 0.0247743 -0.0113668
63 38 0.0264291 -0.0107105
63 39 0.0274845 -0.00979391
63 40 0.0278579 -0.00867322
63 41 0.0274909 -0.0074101
63 42 0.0263465 -0.00606868
63 43 0.0244067 -0.00471397
63 44 0.0216695 -0.00341134
63 45 0.0181456 -0.00222689
63 46 0.013856 -0.0012283
63 47 0.00882997 -0.000486091
63 48 0.00310287 -7.51174e-05
63 49 0 0

64 0 0 0
64 1 0.00309141 7.00165e-05
64 2 0.00885111 0.000455863
64 3 0.0139763 0.00115863
64 4 0.0184313 0.0021129
64 5 0.0221855 0.00325651
64 6 0.0252147 0.00452948
64 7 0.0275035 0.00587313
64 8 0.0290469 0.00722949
64 9 0.0298526 0.00854095
64 10 0.0299437 0.00975045
64 11 0.0293603 0.0108023
64 12 0.0281621 0.0116437
64 13 0.0264293 0.0122278
64 14 0.024262 0.0125164
64 15 0.0217788 0.0124841
64 16 0.0191114 0.012123
64 17 0.016397 0.0114458
64 18 0.0137661 0.0104876
64 19 0.0113289 0.00929945
64 20 0.00916802 0.00793489
64 21 0.00735335 0.00644235
64 22 0.0059455 0.00487763
64 23 0.00496022 0.00329833
64 24 0.00437718 0.00173888
64 25 0.00416706 0.000203746
64 26 0.00431496 -0.00132199
64 27 0.00482896 -0.00285346
64 28 0.00573162 -0.00438694
64 29 0.00703708 -0.00588958
64 30 0.0087247 -0.00730617
64 31 0.0107305 -0.00858351
64 32 0.0129822 -0.00967593
64 33 0.0153955 -0.0105335
64 34 0.0178601 -0.0111089
64 35 0.0202474 -0.0113711
64 36 0.0224228 -0.0113109
64 37 0.0242581 -0.0109402
64 38 0.0256392 -0.0102874
64 39 0.0264702 -0.00939435
64 40 0.026676 -0.00831159
64 41 0.026202 -0.00709567
64 42 0.0250134 -0.00580654
64 43 0.0230932 -0.00450594
64 44 0.02044 -0.00325667
64 45 0.0170654 -0.00212243
64 46 0.0129926 -0.00116824
64 47 0.00825376 -0.000461089
64 48 0.0028886 -7.10025e-05
64 49 0 0

65 0 0 0
65 1 0.00289187 6.61014e-05
65 2 0.00830891 0.000431833
65 3 0.0131563 0.00110035
65 4 0.0173953 0.00201071
65 5 0.0209928 0.00310408
65 6 0.0239235 0.00432303
65 7 0.0261709 0.00561106
65 8 0.0277295 0.00691233
65 9 0.0286065 0.00817165
65 10 0.0288236 0.00933496
65 11 0.0284187 0.0103503
65 12 0.027447 0.0111692
65 13 0.0259814 0.0117494
65 14 0.0241119 0.0120568
65 15 0.0219428 0.0120691
65 16 0.0195885 0.0117785
65 17 0.017167 0.0111934
65 18 0.0147914 0.0103385
65 19 0.0125622 0.00925051
65 20 0.0105627 0.00797186
65 21 0.00886181 0.00654698
65 22 0.00751262 0.00502386
65 23 0.00654081 0.00344935
65 24 0.00594825 0.00185813
65 25 0.00572612 0.000268601
65 26 0.0058677 -0.00131197
65 27 0.00637343 -0.00287663
65 28 0.00724606 -0.00440792
65 29 0.00847833 -0.00587283
65 30 0.0100402 -0.00722679
65 31 0.0118754 -0.00842442
65 32 0.0139129 -0.00942423
65 33 0.0160682 -0.0101871
65 34 0.0182413 -0.0106798
65 35 0.0203204 -0.0108816
65 36 0.0221902 -0.0107874
65 37 0.0237399 -0.0104087
65 38 0.0248691 -0.00977112
65 39 0.0254925 -0.00891208
65 40 0.0255423 -0.00787754
65 41 0.0249687 -0.00671949
65 42 0.0237395 -0.0054938
65 43 0.0218394 -0.00425872
65 44 0.0192679 -0.00307389
65 45 0.0160377 -0.00199995
65 46 0.0121734 -0.00109849
65 47 0.00770901 -0.000432402
65 48 0.0026872 -6.63443e-05
65 49 0 0

66 0 0 0
66 1 0.00270357 6.18082e-05
66 2 0.00779583 0.000405152
66 3 0.0123781 0.00103498
66 4 0.0164095 0.00189511
66 5 0.019856 0.00293047
66 6 0.0226911 0.00408671
66 7 0.0248976 0.00531005
66 8 0.0264696 0.00654727
66 9 0.0274132 0.00774598
66 10 0.0277484 0.00885526
66 11 0.0275101 0.00982667
66 12 0.0267488 0.0106157
66 13 0.0255305 0.0111837
66 14 0.0239353 0.0115
66 15 0.0220556 0.0115442
66 16 0.0199915 0.0113081
66 17 0.0178463 0.0107968
66 18 0.0157199 0.010028
66 19 0.0137037 0.00902971
66 20 0.0118771 0.00783674
66 21 0.010306 0.00648813
66 22 0.00904086 0.00502571
66 23 0.00811285 0.00349048
66 24 0.00753544 0.00191716
66 25 0.00731107 0.000331966
66 26 0.00743772 -0.00124495
66 27 0.00791175 -0.00279376
66 28 0.00872537 -0.00428924
66 29 0.00986032 -0.00569829
66 30 0.0112816 -0.00698207
66 31 0.0129359 -0.00810132
66 32 0.0147553 -0.00901992
66 33 0.0166599 -0.00970617
66 34 0.0185586 -0.0101354
66 35 0.0203529 -0.0102935
66 36 0.0219423 -0.0101787
66 37 0.0232299 -0.00980273
66 38 0.0241275 -0.00918919
66 39 0.0245596 -0.00837204
66 40 0.0244653 -0.00739328
66 41 0.0237996 -0.00630079
66 42 0.0225338 -0.0051465
66 43 0.0206542 -0.00398496
66 44 0.0181616 -0.00287229
66 45 0.0150696 -0.00186557
66 46 0.0114036 -0.00102251
66 47 0.00719868 -0.000401417
66 48 0.00249907 -6.13668e-05
66 49 0 0

67 0 0 0
67 1 0.00252826 5.72992e-05
67 2 0.00731549 0.000376885
67 3 0.0116469 0.000965196
67 4 0.015481 0.00177094
67 5 0.0187829 0.00274305
67 6 0.0215259 0.00383065
67 7 0.0236923 0.00498305
67 8 0.0252756 0.00615001
67 9 0.0262806 0.00728219
67 10 0.0267254 0.00833189
67 11 0.0266417 0.00925406
67 12 0.0260752 0.0100077
67 13 0.025085 0.0105573
67 14 0.0237429 0.0108749
67 15 0.0221304 0.0109415
67 16 0.020336 0.0107487
67 17 0.0184508 0.0102988
67 18 0.016564 0.00960508
67 19 0.0147586 0.00868967
67 20 0.0131083 0.00758177
67 21 0.0116753 0.0063154
67 22 0.0105085 0.00492755
67 23 0.00964145 0.00345544
67 24 0.00909343 0.00193348
67 25 0.00887276 0.000391907
67 26 0.00898003 -0.00114218
67 27 0.00940963 -0.00264201
67 28 0.0101486 -0.0040783
67 29 0.0111733 -0.00541817
67 30 0.0124469 -0.00662645
67 31 0.0139179 -0.0076686
67 32 0.0155227 -0.00851336
67 33 0.017187 -0.00913457
67 34 0.0188282 -0.0095132
67 35 0.0203589 -0.00963941
67 36 0.0216903 -0.00951399
67 37 0.0227374 -0.00914869
67 38 0.0234226 -0.00856562
67 39 0.0236789 -0.00779592
67 40 0.0234522 -0.0068781
67 41 0.0227023 -0.00585625
67 42 0.0214038 -0.00477849
67 43 0.019545 -0.00369558
67 44 0.017128 -0.00265988
67 45 0.0141671 -0.00172459
67 46 0.0106879 -0.000943222
67 47 0.00672599 -0.000369302
67 48 0.00232583 -5.6248e-05
67 49 0 0

68 0 0 0
68 1 0.00236557 5.27181e-05
68 2 0.00686866 0.000347934
68 3 0.0109649 0.000893282
68 4 0.0146126 0.00164232
68 5 0.0177773 0.00254815
68 6 0.0204321 0.00356355
68 7 0.0225593 0.00464118
68 8 0.0241516 0.00573404
68 9 0.0252126 0.00679597
68 10 0.0257584 0.00778251
68 11 0.0258173 0.00865187
68 12 0.0254303 0.00936619
68 13 0.0246503 0.00989291
68 14 0.0235413 0.0102062
68 15 0.0221755 0.0102883
68 16 0.0206315 0.0101305
68 17 0.0189901 0.00973347
68 18 0.017331 0.00910718
68 19 0.0157297 0.00826969
68 20 0.0142538 0.00724581
68 21 0.0129616 0.00606535
68 22 0.0118998 0.00476138
68 23 0.0111024 0.00336824
68 24 0.0105914 0.00191951
68 25 0.010378 0.000447061
68 26 0.010464 -0.00101876
68 27 0.0108431 -0.00244788
68 28 0.0115001 -0.00380935
68 29 0.0124095 -0.005071
68 30 0.013534 -0.00620043
68 31 0.0148249 -0.00716685
68 32 0.0162227 -0.00794307
68 33 0.0176593 -0.00850714
68 34 0.0190601 -0.00884397
68 35 0.0203468 -0.00894672
68 36 0.0214411 -0.00881774
68 37 0.0222678 -0.00846882
68 38 0.0227585 -0.00792068
68 39 0.022854 -0.00720203
68 40 0.0225062 -0.00634824
68 41 0.0216799 -0.0053999
68 42 0.0203525 -0.0044014
68 43 0.0185148 -0.00339972
68 44 0.0161697 -0.00244334
68 45 0.0133321 -0.0015814
68 46 0.0100275 -0.000863061
68 47 0.00629108 -0.000337018
68 48 0.00216684 -5.11405e-05
68 49 0 0

69 0 0 0
69 1 0.00221644 4.81716e-05
69 2 0.00645676 0.000319029
69 3 0.0103339 0.000821104
69 4 0.0138072 0.00151268
69 5 0.0168425 0.00235102
69 6 0.0194134 0.00329265
69 7 0.0215024 0.00429375
69 8 0.0231014 0.00531065
69 9 0.024213 0.00630045
69 10 0.0248511 0.00722192
69 11 0.0250407 0.00803641
69 12 0.0248184 0.00870899
69 13 0.0242315 0.00920966
69 14 0.0233367 0.00951456
69 15 0.0221983 0.00960699
69 16 0.0208861 0.0094782
69 17 0.0194719 0.00912769
69 18 0.0180275 0.00856308
69 19 0.0166208 0.00779938
69 20 0.0153138 0.00685791
69 21 0.0141606 0.00576498
69 22 0.0132051 0.00455042
69 23 0.012481 0.00324601
69 24 0.0120107 0.00188406
69 25 0.0118064 0.000496499
69 26 0.0118709 -0.000885291
69 27 0.0121976 -0.00223022
69 28 0.0127708 -0.00350716
69 29 0.0135648 -0.00468515
69 30 0.0145434 -0.00573417
69 31 0.0156608 -0.00662656
69 32 0.0168621 -0.00733844
69 33 0.018085 -0.00785116
69 34 0.0192624 -0.0081525
69 35 0.0203242 -0.00823772
69 36 0.0212009 -0.00811019
69 37 0.0218261 -0.00778149
69 38 0.0221393 -0.00727105
69 39 0.0220881 -0.00660539
69 40 0.0216304 -0.005817
69 41 0.0207351 -0.00494315
69 42 0.0193828 -0.00402467
69 43 0.017566 -0.00310477
69 44 0.0152889 -0.00222802
69 45 0.0125663 -0.00143948
69 46 0.00942352 -0.000783937
69 47 0.00589481 -0.00030531
69 48 0.00202285 -4.61525e-05
69 49 0 0

70 0 0 0
70 1 0.00207985 4.37505e-05
70 2 0.00607874 0.000290743
70 3 0.00975329 0.000750143
70 4 0.0130641 0.00138473
70 5 0.0159782 0.00215586
70 6 0.0184699 0.00302381
70 7 0.0205217 0.00394829
70 8 0.0221253 0.004889
70 9 0.0232821 0.00580634
70 10 0.0240039 0.00666222
70 11 0.0243128 0.007421
70 12 0.0242412 0.00805052
70 13 0.0238309 0.00852314
70 14 0.0231325 0.00881677
70 15 0.0222031 0.00891573
70 16 0.0211046 0.00881139
70 17 0.0199014 0.00850244
70 18 0.0186575 0.00799478
70 19 0.0174343 0.00730105
70 20 0.0162884 0.00643975
70 21 0.0152694 0.00543425
70 22 0.0144186 0.00431155
70 23 0.0137678 0.00310105
70 24 0.0133391 0.00183339
70 25 0.0131451 0.000539627
70 26 0.0131888 -0.000749219
70 27 0.0134637 -0.00200239
70 28 0.0139546 -0.0031896
70 29 0.0146364 -0.0042814
70 30 0.0154752 -0.00525005
70 31 0.0164281 -0.00607053
70 32 0.0174448 -0.00672175
70 33 0.0184689 -0.00718765
70 34 0.0194398 -0.00745821
70 35 0.020295 -0.00753017
70 36 0.0209727 -0.00740749
70 37 0.0214141 -0.00710142
70 38 0.0215657 -0.00663011
70 39 0.0213815 -0.00601801
70 40 0.0208244 -0.00529495
70 41 0.0198672 -0.00449506
70 42 0.0184935 -0.00365573
70 43 0.0166974 -0.00281651
70 44 0.014484 -0.00201811
70 45 0.0118681 -0.00130154
70 46 0.00887426 -0.000707313
70 47 0.00553545 -0.000274741
70 48 0.00189253 -4.1373e-05
70 49 0 0

71 0 0 0
71 1 0.00195622 3.95132e-05
71 2 0.00573461 0.000263505
71 3 0.00922286 0.000681523
71 4 0.0123834 0.00126059
71 5 0.0151846 0.00196595
71 6 0.0176017 0.00276159
71 7 0.0196176 0.0036107
71 8 0.0212238 0.00447633
71 9 0.0224206 0.0053221
71 10 0.0232179 0.006113
71 11 0.023635 0.00681627
71 12 0.0237004 0.00740235
71 13 0.0234513 0.0078458
71 14 0.0229323 0.0081262
