49 48 0.000472293 7.8173e-07
49 49 0 0

50 0 0 0
50 1 0.000456674 8.55089e-08
50 2 0.00122937 2.33809e-07
50 3 0.00184064 3.11256e-07
50 4 0.0023162 2.91647e-07
50 5 0.00267759 1.70426e-07
50 6 0.00294116 -3.65791e-08
50 7 0.00311755 -2.97249e-07
50 8 0.00321129 -5.6535e-07
50 9 0.0032203 -7.87364e-07
50 10 0.00313534 -9.10094e-07
50 11 0.00293949 -8.96514e-07
50 12 0.00260811 -7.44975e-07
50 13 0.00211118 -5.08631e-07
50 14 0.00142054 -2.76429e-07
50 15 0.000524035 -9.52185e-08
50 16 0 0
50 17 0 0
50 18 0 0
50 19 0 0
50 20 0 0
50 21 0 0
50 22 0 0
50 23 0 0
50 24 0 0
50 25 0 0
50 26 0 0
50 27 0 0
50 28 0 0
50 29 0 0
50 30 0 0
50 31 0 0
50 32 0 0
50 33 0 0
50 34 0 0
50 35 0.00053208 8.37545e-08
50 36 0.00143853 2.2642e-07
50 37 0.00213221 4.04065e-07
50 38 0.00262548 5.78964e-07
50 39 0.00294617 6.7106e-07
50 40 0.00312341 6.36046e-07
50 41 0.00318029 4.83979e-07
50 42 0.00313164 2.58779e-07
50 43 0.00298396 1.80245e-08
50 44 0.00273595 -1.84094e-07
50 45 0.00237909 -3.0544e-07
50 46 0.00189814 -3.23976e-07
50 47 0.00127185 -2.41025e-07
50 48 0.000473925 -8.6757e-08
50 49 0 0

51 0 0 0
51 1 0.000455284 8.08817e-07
51 2 0.00122586 5.58617e-06
51 3 0.00183563 1.40876e-05
51 4 0.00231016 2.52403e-05
51 5 0.00267088 3.82226e-05
51 6 0.00293413 5.23311e-05
51 7 0.00311058 6.68398e-05
51 8 0.00320491 8.08187e-05
51 9 0.00321531 9.2923e-05
51 10 0.00313297 0.000101132
51 11 0.00294141 0.000102537
51 12 0.00261615 9.34811e-05
51 13 0.00212575 7.10221e-05
51 14 0.00143764 3.78307e-05
51 15 0.00053369 8.08796e-06
51 16 0 0
51 17 0 0
51 18 0 0
51 19 0 0
51 20 0 0
51 21 0 0
51 22 0 0
51 23 0 0
51 24 0 0
51 25 0 0
51 26 0 0
51 27 0 0
51 28 0 0
51 29 0 0
51 30 0 0
51 31 0 0
51 32 0 0
51 33 0 0
51 34 0 0
51 35 0.000541639 -8.02089e-06
51 36 0.00145534 -3.73412e-05
51 37 0.00214632 -6.97181e-05
51 38 0.00263295 -9.10787e-05
51 39 0.00294747 -9.88786e-05
51 40 0.0031204 -9.61625e-05
51 41 0.00317469 -8.66639e-05
51 42 0.00312469 -7.33585e-05
51 43 0.00297651 -5.83485e-05
51 44 0.00272861 -4.30939e-05
51 45 0.00237234 -2.86952e-05
51 46 0.00189248 -1.61279e-05
51 47 0.00126785 -6.44834e-06
51 48 0.000472339 -9.52686e-07
51 49 0 0

52 0 0 0
52 1 0.000451084 1.51358e-06
52 2 0.00121515 1.08108e-05
52 3 0.00182021 2.75509e-05
52 4 0.0022914 4.966e-05
52 5 0.00264986 7.55537e-05
52 6 0.00291185 0.000103887
52 7 0.0030882 0.0001333
52 8 0.00318399 0.000162092
52 9 0.00319819 0.00018785
52 10 0.0031231 0.000206961
52 11 0.00294368 0.000214126
52 12 0.00263637 0.000202126
52 13 0.00216774 0.000163058
52 14 0.00149253 9.44142e-05
52 15 0.000568693 2.25611e-05
52 16 0 0
52 17 0 0
52 18 0 0
52 19 0 0
52 20 0 0
52 21 0 0
52 22 0 0
52 23 0 0
52 24 0 0
52 25 0 0
52 26 0 0
52 27 0 0
52 28 0 0
52 29 0 0
52 30 0 0
52 31 0 0
52 32 0 0
52 33 0 0
52 34 0 0
52 35 0.000576334 -2.24306e-05
52 36 0.00150926 -9.34023e-05
52 37 0.0021868 -0.000160321
52 38 0.00265135 -0.000197095
52 39 0.00294778 -0.000206532
52 40 0.00310857 -0.000196733
52 41 0.00315569 -0.000175063
52 42 0.00310211 -0.000146953
52 43 0.00295281 -0.000116175
52 44 0.00270556 -8.53689e-05
52 45 0.0023514 -5.65667e-05
52 46 0.00187509 -3.16096e-05
52 47 0.00125568 -1.25212e-05
52 48 0.000467549 -1.79884e-06
52 49 0 0

53 0 0 0
53 1 0.000444188 2.18197e-06
53 2 0.0011975 1.57789e-05
53 3 0.00179474 4.03771e-05
53 4 0.00226028 7.29839e-05
53 5 0.00261483 0.000111346
53 6 0.00287445 0.000153604
53 7 0.00305013 0.000197966
53 8 0.00314751 0.000242293
53 9 0.00316658 0.00028365
53 10 0.00310127 0.000317705
53 11 0.0029388 0.000338003
53 12 0.00265826 0.000335068
53 13 0.00222729 0.000295692
53 14 0.00159432 0.000204355
53 15 0.000656205 5.69237e-05
53 16 0 0
53 17 0 0
53 18 0 0
53 19 0 0
53 20 0 0
53 21 0 0
53 22 0 0
53 23 0 0
53 24 0 0
53 25 0 0
53 26 0 0
53 27 0 0
53 28 0 0
53 29 0 0
53 30 0 0
53 31 0 0
53 32 0 0
53 33 0 0
53 34 0 0
53 35 0.000663381 -5.67656e-05
53 36 0.00160931 -0.000202855
53 37 0.0022437 -0.00029138
53 38 0.00267014 -0.000327225
53 39 0.00293966 -0.000326337
53 40 0.00308352 -0.000302177
53 41 0.00312105 -0.000264404
53 42 0.00306295 -0.000219653
53 43 0.00291265 -0.000172485
53 44 0.00266699 -0.000126162
53 45 0.0023166 -8.33064e-05
53 46 0.00184632 -4.64094e-05
53 47 0.00123564 -1.83145e-05
53 48 0.000459683 -2.60467e-06
53 49 0 0

54 0 0 0
54 1 0.000434753 2.79417e-06
54 2 0.00117334 2.03502e-05
54 3 0.00175978 5.22108e-05
54 4 0.00221745 9.457e-05
54 5 0.00256635 0.000144611
54 6 0.00282226 0.000200095
54 7 0.00299624 0.000258992
54 8 0.00309441 0.000319039
54 9 0.0031178 0.000377312
54 10 0.00306199 0.00042966
54 11 0.00291671 0.000470034
54 12 0.00266472 0.000489451
54 13 0.00227927 0.000474127
54 14 0.00171456 0.000400707
54 15 0.00088297 0.000224327
54 16 0 0
54 17 0 0
54 18 0 0
54 19 0 0
54 20 0 0
54 21 0 0
54 22 0 0
54 23 0 0
54 24 0 0
54 25 0 0
54 26 0 0
54 27 0 0
54 28 0 0
54 29 0 0
54 30 0 0
54 31 0 0
54 32 0 0
54 33 0 0
54 34 0 0
54 35 0.000889667 -0.000224596
54 36 0.00172668 -0.000398414
54 37 0.00229182 -0.000467764
54 38 0.0026723 -0.000478384
54 39 0.00291315 -0.000454039
54 40 0.00303992 -0.000408756
54 41 0.00306822 -0.000351712
54 42 0.0030063 -0.00028917
54 43 0.00285601 -0.000225573
54 44 0.00261331 -0.000164264
54 45 0.00226856 -0.000108128
54 46 0.00180678 -6.00908e-05
54 47 0.00120816 -2.36546e-05
54 48 0.000448911 -3.34494e-06
54 49 0 0

55 0 0 0
55 1 0.000423039 3.32942e-06
55 2 0.00114329 2.43809e-05
55 3 0.00171622 6.26845e-05
55 4 0.00216392 0.000113738
55 5 0.00250551 0.000174258
55 6 0.00275628 0.00024172
55 7 0.00292723 0.00031397
55 8 0.00302483 0.000388787
55 9 0.00305089 0.000463495
55 10 0.00300233 0.000534503
55 11 0.00287081 0.00059687
55 12 0.00264203 0.000643743
55 13 0.00229387 0.000665642
55 14 0.00179364 0.00064817
55 15 0.00107307 0.000558492
55 16 0.000278429 0.000218304
55 17 0 0
55 18 0 0
55 19 0 0
55 20 0 0
55 21 0 0
55 22 0 0
55 23 0 0
55 24 0 0
55 25 0 0
55 26 0 0
55 27 0 0
55 28 0 0
55 29 0 0
55 30 0 0
55 31 0 0
55 32 0 0
55 33 0 0
55 34 0.000279215 -0.000218422
55 35 0.00107769 -0.000557761
55 36 0.00180173 -0.000643713
55 37 0.0023015 -0.000656202
55 38 0.00264433 -0.000628773
55 39 0.00286191 -0.000576179
55 40 0.00297504 -0.000508133
55 41 0.00299645 -0.000431697
55 42 0.00293246 -0.000352063
55 43 0.00278374 -0.000273172
55 44 0.00254563 -0.000198205
55 45 0.00220839 -0.000130131
55 46 0.00175746 -7.21701e-05
55 47 0.00117397 -2.83509e-05
55 48 0.000435535 -3.99132e-06
55 49 0 0

56 0 0 0
56 1 0.000409349 3.76863e-06
56 2 0.00110812 2.77398e-05
56 3 0.00166515 7.14619e-05
56 4 0.00210103 0.000129857
56 5 0.0024338 0.00019925
56 6 0.0026781 0.000276876
56 7 0.00284471 0.000360477
56 8 0.0029403 0.000447843
56 9 0.00296731 0.000536426
56 10 0.00292373 0.000622836
56 11 0.0028029 0.00070227
56 12 0.00259308 0.000767472
56 13 0.0022771 0.000806566
56 14 0.00183265 0.000797092
56 15 0.00126224 0.000685031
56 16 0.000634793 0.000436925
56 17 0.000143519 0.000102931
56 18 0 0
56 19 0 0
56 20 0 0
56 21 0 0
56 22 0 0
56 23 0 0
56 24 0 0
56 25 0 0
56 26 0 0
56 27 0 0
56 28 0 0
56 29 0 0
56 30 0 0
56 31 0 0
56 32 0 0
56 33 0.000143179 -0.000102433
56 34 0.000634597 -0.000434969
56 35 0.00126413 -0.000680486
56 36 0.00183608 -0.000788552
56 37 0.00227924 -0.000792792
56 38 0.00258953 -0.000747841
56 39 0.00278805 -0.00067652
56 40 0.00289064 -0.000590964
56 41 0.00290745 -0.000498676
56 42 0.00284321 -0.000404754
56 43 0.00269764 -0.000312998
56 44 0.00246567 -0.000226542
56 45 0.00213766 -0.000148449
56 46 0.00169968 -8.21894e-05
56 47 0.00113399 -3.2224e-05
56 48 0.000419913 -4.51695e-06
56 49 0 0

57 0 0 0
57 1 0.000394069 4.09729e-06
57 2 0.0010688 3.03276e-05
57 3 0.00160798 7.82871e-05
57 4 0.00203051 0.000142444
57 5 0.00235321 0.000218793
57 6 0.00258997 0.000304343
57 7 0.00275127 0.000396694
57 8 0.00284388 0.000493551
57 9 0.00287082 0.000592291
57 10 0.00283127 0.000689362
57 11 0.00272064 0.000779497
57 12 0.00253099 0.000854265
57 13 0.00225256 0.000899447
57 14 0.00188049 0.000890006
57 15 0.00142779 0.00079087
57 16 0.000943053 0.00056741
57 17 0.000472807 0.000239026
57 18 0 0
57 19 0 0
57 20 0 0
57 21 0 0
57 22 0 0
57 23 0 0
57 24 0 0
57 25 0 0
57 26 0 0
57 27 0 0
57 28 0 0
57 29 0 0
57 30 0 0
57 31 0 0
57 32 0 0
57 33 0.000469976 -0.000236538
57 34 0.00094025 -0.000561441
57 35 0.0014261 -0.000781393
57 36 0.00187918 -0.000876216
57 37 0.00224911 -0.000880461
57 38 0.0025214 -0.00082944
57 39 0.00269959 -0.000748486
57 40 0.00279207 -0.00065209
57 41 0.00280523 -0.000548962
57 42 0.0027418 -0.000444714
57 43 0.00260048 -0.000343363
57 44 0.00237584 -0.00024819
57 45 0.00205844 -0.000162428
57 46 0.0016351 -8.98026e-05
57 47 0.00108939 -3.51386e-05
57 48 0.000402518 -4.90147e-06
57 49 0 0

58 0 0 0
58 1 0.000377601 4.30793e-06
58 2 0.00102636 3.20913e-05
58 3 0.00154618 8.30219e-05
58 4 0.00195421 0.000151238
58 5 0.00226595 0.000232462
58 6 0.00249448 0.000323486
58 7 0.00264988 0.000421735
58 8 0.00273905 0.000524762
58 9 0.00276562 0.000629786
58 10 0.00273005 0.00073306
58 11 0.00263009 0.000829106
58 12 0.00246176 0.000909551
58 13 0.00222188 0.000961758
58 14 0.00191293 0.000968652
58 15 0.00154945 0.000912827
58 16 0.00115743 0.000791738
58 17 0.000728742 0.000634791
58 18 0.00021996 0.000375822
58 19 6.68252e-05 9.83494e-05
58 20 0 0
58 21 0 0
58 22 0 0
58 23 0 0
58 24 0 0
58 25 0 0
58 26 0 0
58 27 0 0
58 28 0 0
58 29 0 0
58 30 0 0
58 31 6.54837e-05 -9.62428e-05
58 32 0.000217248 -0.000369541
58 33 0.0007227 -0.000625373
58 34 0.00115143 -0.000779549
58 35 0.00154398 -0.000897285
58 36 0.00190698 -0.000948979
58 37 0.00221304 -0.000937145
58 38 0.00244625 -0.000879342
58 39 0.00260288 -0.000792885
58 40 0.00268473 -0.00069068
58 41 0.00269425 -0.000581407
58 42 0.00263197 -0.000470926
58 43 0.00249544 -0.000363499
58 44 0.00227885 -0.00026262
58 45 0.001973 -0.00017174
58 46 0.00156553 -9.48344e-05
58 47 0.00104142 -3.7027e-05
58 48 0.000383837 -5.13504e-06
58 49 0 0

59 0 0 0
59 1 0.000360384 4.4009e-06
59 2 0.000981891 3.30301e-05
59 3 0.00148136 8.56598e-05
59 4 0.00187414 0.000156224
59 5 0.0021744 0.000240236
59 6 0.00239436 0.000334295
59 7 0.00254372 0.000435647
59 8 0.00262944 0.000541686
59 9 0.00265577 0.000649502
59 10 0.00262443 0.000755311
59 11 0.00253517 0.000853874
59 12 0.002387 0.000937838
59 13 0.00218006 0.00099753
59 14 0.00191825 0.00102194
59 15 0.00161058 0.00100229
59 16 0.00126614 0.000936387
59 17 0.00088926 0.000817473
59 18 0.000513627 0.000609116
59 19 0.000296095 0.00035945
59 20 0.000108868 0.000133053
59 21 0 0
59 22 0 0
59 23 0 0
59 24 0 0
59 25 0 0
59 26 0 0
59 27 0 0
59 28 0 0
59 29 0 0
59 30 0.000105817 -0.00012897
59 31 0.000290273 -0.00035039
59 32 0.00050682 -0.000595863
59 33 0.000880877 -0.000801072
59 34 0.00125736 -0.000917512
59 35 0.00160162 -0.000980422
59 36 0.00190799 -0.000996301
59 37 0.00216616 -0.000967328
59 38 0.00236589 -0.000902411
59 39 0.00250205 -0.000812762
59 40 0.00257316 -0.000708318
59 41 0.0025788 -0.000596751
59 42 0.00251754 -0.000483713
59 43 0.00238585 -0.000373536
59 44 0.00217758 -0.000269884
59 45 0.00188377 -0.000176408
59 46 0.00149291 -9.72981e-05
59 47 0.000991406 -3.78962e-05
59 48 0.00036441 -5.21931e-06
59 49 0 0

60 0 0 0
60 1 0.000342818 4.38403e-06
60 2 0.000936434 3.31919e-05
60 3 0.00141502 8.63169e-05
60 4 0.00179219 0.000157612
60 5 0.00208079 0.000242455
60 6 0.00229216 0.000337291
60 7 0.00243561 0.000439213
60 8 0.00251815 0.000545493
60 9 0.00254455 0.000653171
60 10 0.00251755 0.000758584
60 11 0.00243847 0.000856983
60 12 0.00230811 0.000942235
60 13 0.00212808 0.00100697
60 14 0.00190202 0.00104341
60 15 0.00163595 0.00104469
60 16 0.001338 0.00100446
60 17 0.00102258 0.000913662
60 18 0.000722766 0.000764425
60 19 0.000494517 0.000587764
60 20 0.000306498 0.000420512
60 21 9.95653e-05 0.000268027
60 22 2.44454e-05 0.000136928
60 23 8.23072e-06 7.3925e-05
60 24 2.46928e-06 3.47027e-05
60 25 9.95922e-07 3.6385e-06
60 26 2.35267e-06 -2.72758e-05
60 27 7.90862e-06 -6.59581e-05
60 28 2.36382e-05 -0.000127652
60 29 9.63955e-05 -0.000255456
60 30 0.000298694 -0.0004052
60 31 0.000485324 -0.000569706
60 32 0.000712803 -0.000743828
60 33 0.00101188 -0.000890716
60 34 0.00132677 -0.000979269
60 35 0.00162387 -0.00101682
60 36 0.00188787 -0.00101216
60 37 0.00210955 -0.000971584
60 38 0.00228179 -0.000902051
60 39 0.0023998 -0.000811532
60 40 0.0024607 -0.000707645
60 41 0.00246229 -0.000596852
60 42 0.00240176 -0.000484329
60 43 0.0022747 -0.000374307
60 44 0.00207467 -0.000270521
60 45 0.00179302 -0.000176763
60 46 0.00141906 -9.73746e-05
60 47 0.000940604 -3.78208e-05
60 48 0.000344716 -5.16657e-06
60 49 0 0

61 0 0 0
61 1 0.000325298 4.27085e-06
61 2 0.000890976 3.26633e-05
61 3 0.00134861 8.52062e-05
61 4 0.00171015 0.000155788
61 5 0.0019872 0.00023973
61 6 0.00219023 0.000333375
61 7 0.00232813 0.00043371
61 8 0.00240792 0.000537937
61 9 0.00243476 0.000643116
61 10 0.00241218 0.000745794
61 11 0.00234254 0.000841753
61 12 0.00222778 0.000925864
61 13 0.00207023 0.000992251
61 14 0.00187347 0.00103469
61 15 0.00164297 0.00104702
61 16 0.0013873 0.00102325
61 17 0.00112053 0.000958388
61 18 0.000864197 0.000853419
61 19 0.000641346 0.00072547
61 20 0.000439966 0.000595058
61 21 0.000252725 0.000451903
61 22 0.000138119 0.000307297
61 23 8.27854e-05 0.000187878
61 24 5.98138e-05 9.29703e-05
61 25 5.32636e-05 9.6653e-06
61 26 5.92443e-05 -7.33661e-05
61 27 8.13877e-05 -0.000167398
61 28 0.000135148 -0.000285221
61 29 0.000246993 -0.000427928
61 30 0.000430845 -0.000569734
61 31 0.00063041 -0.000699256
61 32 0.000852378 -0.000825933
61 33 0.00110799 -0.000929376
61 34 0.00137393 -0.000992406
61 35 0.00162816 -0.00101384
61 36 0.00185584 -0.000998492
61 37 0.00204753 -0.000952333
61 38 0.00219673 -0.000881598
61 39 0.00229879 -0.000792681
61 40 0.00235018 -0.000691702
61 41 0.00234766 -0.000584114
61 42 0.00228749 -0.000474566
61 43 0.00216465 -0.000367089
61 44 0.00197254 -0.000265401
61 45 0.00170283 -0.000173356
61 46 0.00134566 -9.53683e-05
61 47 0.00089018 -3.69252e-05
61 48 0.000325226 -4.99655e-06
61 49 0 0

62 0 0 0
62 1 0.00030814 4.07864e-06
62 2 0.00084635 3.1556e-05
62 3 0.00128333 8.26042e-05
62 4 0.00162953 0.000151253
62 5 0.00189535 0.000232841
62 6 0.00209045 0.000323673
62 7 0.00222328 0.000420681
62 8 0.0023008 0.000521046
62 9 0.00232845 0.000621902
62 10 0.00231029 0.000720029
62 11 0.00224943 0.000811682
62 12 0.00214852 0.000892497
62 13 0.00201041 0.000957593
62 14 0.0018388 0.00100178
62 15 0.00163902 0.00101991
62 16 0.00141887 0.00100742
62 17 0.00118942 0.000961694
62 18 0.000964323 0.000884561
62 19 0.000755224 0.000784456
62 20 0.000563337 0.00066852
62 21 0.000394307 0.000535828
62 22 0.000272382 0.000393514
62 23 0.000198195 0.000257058
62 24 0.000160453 0.000131819
62 25 0.000148789 1.42137e-05
62 26 0.000159352 -0.00010314
62 27 0.000195708 -0.000227644
62 28 0.000267952 -0.000363027
62 29 0.000387325 -0.000504282
62 30 0.00055368 -0.000636329
62 31 0.000743669 -0.000751871
62 32 0.000951523 -0.000851376
62 33 0.00117557 -0.000927521
62 34 0.00140373 -0.000971795
62 35 0.00162182 -0.000982267
62 36 0.00181811 -0.000961468
62 37 0.00198399 -0.000913954
62 38 0.00211323 -0.000844954
62 39 0.00220111 -0.000759813
62 40 0.00224367 -0.000663644
62 41 0.00223705 -0.000561132
62 42 0.00217688 -0.000456449
62 43 0.00205779 -0.000353385
62 44 0.00187312 -0.000255576
62 45 0.00161491 -0.000166864
62 46 0.00127411 -9.16562e-05
62 47 0.000841089 -3.5363e-05
62 48 0.0003063 -4.73354e-06
62 49 0 0

63 0 0 0
63 1 0.000291627 3.82609e-06
63 2 0.000803275 2.99935e-05
63 3 0.00122023 7.88178e-05
63 4 0.00155162 0.000144557
63 5 0.00180671 0.000222644
63 6 0.00199441 0.000309399
63 7 0.00212273 0.000401753
63 8 0.0021985 0.000496913
63 9 0.00222732 0.000592114
63 10 0.00221364 0.00068437
63 11 0.00216104 0.000770341
63 12 0.0020727 0.00084626
63 13 0.0019518 0.000908005
63 14 0.00180218 0.00095126
63 15 0.00162883 0.00097186
63 16 0.0014384 0.000966361
63 17 0.00123933 0.000932966
63 18 0.00104103 0.000872539
63 19 0.000851899 0.000788598
63 20 0.000677511 0.000684516
63 21 0.000525547 0.000562052
63 22 0.000408339 0.000426881
63 23 0.00032933 0.00028814
63 24 0.000284996 0.000151461
63 25 0.00027043 1.7426e-05
63 26 0.000283489 -0.000116436
63 27 0.000326118 -0.000252646
63 28 0.000403091 -0.000390766
63 29 0.000517981 -0.000525391
63 30 0.00066764 -0.000647542
63 31 0.00084012 -0.000751434
63 32 0.00102771 -0.000835024
63 33 0.00122454 -0.000894742
63 34 0.0014218 -0.000926947
63 35 0.00160957 -0.000930693
63 36 0.00177881 -0.000907731
63 37 0.00192211 -0.00086152
63 38 0.00203365 -0.000796298
63 39 0.00210868 -0.000716532
63 40 0.00214294 -0.000626567
63 41 0.00213219 -0.000530479
63 42 0.00207168 -0.000432023
63 43 0.00195582 -0.000334745
63 44 0.00177801 -0.000242151
63 45 0.00153068 -0.000158007
63 46 0.00120556 -8.66413e-05
63 47 0.000794136 -3.32977e-05
63 48 0.00028826 -4.40276e-06
63 49 0 0

64 0 0 0
64 1 0.000275954 3.53172e-06
64 2 0.00076228 2.80993e-05
64 3 0.0011601 7.41554e-05
64 4 0.00147735 0.000136258
64 5 0.00172234 0.000209991
64 6 0.00190323 0.000291752
64 7 0.0020276 0.000378512
64 8 0.00210211 0.000467543
64 9 0.00213243 0.000556203
64 10 0.00212324 0.000641729
64 11 0.00207847 0.000721136
64 12 0.00200162 0.00079115
64 13 0.00189613 0.000848275
64 14 0.00176583 0.000888926
64 15 0.0016153 0.00090973
64 16 0.0014502 0.000907943
64 17 0.00127718 0.000882001
64 18 0.00110344 0.000831901
64 19 0.000935994 0.000759088
64 20 0.00078117 0.000665527
64 21 0.000646059 0.000553557
64 22 0.000538448 0.000427618
64 23 0.000462178 0.000293801
64 24 0.000417196 0.000156968
64 25 0.000401907 1.95466e-05
64 26 0.000415447 -0.000117776
64 27 0.000458567 -0.000254351
64 28 0.000532802 -0.000387846
64 29 0.000638255 -0.000513522
64 30 0.000771243 -0.000625342
64 31 0.000924133 -0.000718782
64 32 0.0010898 -0.000791323
64 33 0.00126167 -0.000840832
64 34 0.00143238 -0.000865745
64 35 0.00159427 -0.000865985
64 36 0.00174011 -0.000843089
64 37 0.00186357 -0.000799819
64 38 0.00195929 -0.000739624
64 39 0.00202258 -0.000666231
64 40 0.00204904 -0.000583349
64 41 0.00203417 -0.000494549
64 42 0.001973 -0.000403216
64 43 0.00185987 -0.000312648
64 44 0.00168831 -0.000226191
64 45 0.00145116 -0.000147486
64 46 0.00114085 -8.0715e-05
64 47 0.000749883 -3.08874e-05
64 48 0.000271308 -4.02848e-06
64 49 0 0

65 0 0 0
65 1 0.000261281 3.21226e-06
65 2 0.000723773 2.59886e-05
65 3 0.00110352 6.89064e-05
65 4 0.00140748 0.000126873
65 5 0.00164306 0.000195679
65 6 0.00181776 0.000271839
65 7 0.00193874 0.00035241
65 8 0.00201245 0.000434756
65 9 0.00204456 0.000516372
65 10 0.00203988 0.000594715
65 11 0.00200257 0.000667113
65 12 0.00193633 0.000730716
65 13 0.00184474 0.00078255
65 14 0.00173156 0.000819629
65 15 0.001601 0.000839183
65 16 0.00145794 0.000838939
65 17 0.00130787 0.000817451
65 18 0.00115668 0.000774296
65 19 0.00101038 0.000710061
65 20 0.000874875 0.0006261
65 21 0.000756192 0.000524597
65 22 0.000660065 0.000409067
65 23 0.000590149 0.000283991
65 24 0.000547822 0.000153534
65 25 0.000533143 2.08286e-05
65 26 0.000545956 -0.000111827
65 27 0.000586357 -0.000242157
65 28 0.000654263 -0.000367083
65 29 0.000748327 -0.000482492
65 30 0.000864961 -0.000583913
65 31 0.000998482 -0.000667763
65 32 0.00114278 -0.000731733
65 33 0.00129175 -0.00077434
65 34 0.00143908 -0.000794895
65 35 0.00157844 -0.000793755
65 36 0.0017038 -0.000772343
65 37 0.00180969 -0.000732953
65 38 0.00189117 -0.000678432
65 39 0.00194367 -0.0006119
65 40 0.00196275 -0.000536534
65 41 0.00194377 -0.000455463
65 42 0.00188166 -0.000371741
65 43 0.00177078 -0.000288418
65 44 0.00160483 -0.000208656
65 45 0.00137706 -0.000135932
65 46 0.00108058 -7.42323e-05
65 47 0.000708746 -2.82745e-05
65 48 0.000255608 -3.6318e-06
65 49 0 0

66 0 0 0
66 1 0.000247686 2.88223e-06
66 2 0.000687993 2.37623e-05
66 3 0.00105087 6.33264e-05
66 4 0.00134242 0.000116865
66 5 0.00156932 0.00018041
66 6 0.00173845 0.000250635
66 7 0.00185655 0.000324712
66 8 0.00192986 0.000400123
66 9 0.00196397 0.000474515
66 10 0.00196376 0.000545551
66 11 0.00193351 0.000610845
66 12 0.00187705 0.000667915
66 13 0.001798 0.000714228
66 14 0.00170004 0.000747285
66 15 0.00158705 0.000764787
66 16 0.00146333 0.000764828
66 17 0.00133356 0.000746109
66 18 0.00120274 0.000708078
66 19 0.001076 0.000650983
66 20 0.000958495 0.000575856
66 21 0.000855283 0.000484572
66 22 0.000770922 0.000379965
66 23 0.000708713 0.000265566
66 24 0.000670512 0.000144983
66 25 0.000657084 2.14881e-05
66 26 0.000668602 -0.000101985
66 27 0.000704864 -0.000222511
66 28 0.00076509 -0.000336843
66 29 0.000847435 -0.000441391
66 30 0.000948613 -0.000532608
66 31 0.00106405 -0.000607605
66 32 0.00118859 -0.000664416
66 33 0.00131691 -0.000701913
66 34 0.00144355 -0.000719767
66 35 0.00156315 -0.000718476
66 36 0.00167053 -0.000699325
66 37 0.00176083 -0.000664243
66 38 0.00182949 -0.000615603
66 39 0.0018721 -0.000556031
66 40 0.00188423 -0.000488251
66 41 0.00186122 -0.00041501
66 42 0.00179797 -0.000339053
66 43 0.0016889 -0.000263186
66 44 0.00152795 -0.000190371
66 45 0.00130878 -0.00012389
66 46 0.00102507 -6.74971e-05
66 47 0.000670931 -2.55798e-05
66 48 0.000241223 -3.23045e-06
66 49 0 0

67 0 0 0
67 1 0.000235224 2.55306e-06
67 2 0.000655085 2.15043e-05
67 3 0.00100235 5.76304e-05
67 4 0.00128245 0.00010662
67 5 0.00150141 0.000164776
67 6 0.00166557 0.000228955
67 7 0.00178126 0.000296473
67 8 0.0018545 0.000364946
67 9 0.00189078 0.000432179
67 10 0.00189498 0.000496038
67 11 0.00187141 0.000554396
67 12 0.00182398 0.000605091
67 13 0.0017563 0.000645965
67 14 0.00167193 0.00067492
67 15 0.00157449 0.000690044
67 16 0.00146784 0.000689744
67 17 0.00135604 0.000672902
67 18 0.00124338 0.000638983
67 19 0.00113427 0.00058812
67 20 0.00103309 0.000521149
67 21 0.000944068 0.000439655
67 22 0.000870944 0.000345968
67 23 0.00081662 0.000242987
67 24 0.000782987 0.000133855
67 25 0.00077104 2.16943e-05
67 26 0.000781073 -9.04567e-05
67 27 0.000812775 -0.000199564
67 28 0.000865138 -0.000302511
67 29 0.000936263 -0.000396154
67 30 0.00102324 -0.000477572
67 31 0.00112226 -0.000544385
67 32 0.001229 -0.000594942
67 33 0.00133889 -0.000628335
67 34 0.00144725 -0.00064437
67 35 0.00154944 -0.000643542
67 36 0.00164093 -0.000626961
67 37 0.00171734 -0.000596248
67 38 0.00177443 -0.000553385
67 39 0.00180796 -0.00050059
67 40 0.00181357 -0.000440201
67 41 0.00178661 -0.000374626
67 42 0.00172205 -0.000306326
67 43 0.00161442 -0.000237869
67 44 0.00145789 -0.000172007
67 45 0.00124651 -0.000111804
67 46 0.000974478 -6.0756e-05
67 47 0.000636545 -2.29e-05
67 48 0.000228194 -2.8378e-06
67 49 0 0

68 0 0 0
68 1 0.000223889 2.23365e-06
68 2 0.000625064 1.92808e-05
68 3 0.000958002 5.19902e-05
68 4 0.00122761 9.64515e-05
68 5 0.00143935 0.000149251
68 6 0.00159908 0.000207453
68 7 0.00171278 0.00026853
68 8 0.00178622 0.000330249
68 9 0.00182474 0.000390576
68 10 0.0018332 0.00044757
68 11 0.0018159 0.00049934
68 12 0.00177675 0.000544008
68 13 0.00171933 0.000579732
68 14 0.00164707 0.000604753
68 15 0.00156337 0.000617485
68 16 0.00147171 0.00061661
68 17 0.0013757 0.000601199
68 18 0.00127904 0.0005708
68 19 0.00118549 0.000525521
68 20 0.00109878 0.000466072
68 21 0.00102243 0.000393798
68 22 0.000959559 0.000310647
68 23 0.00091266 0.000219055
68 24 0.000883478 0.000121748
