56 47 9.921e-05 -1.42247e-16
56 48 4.56086e-05 -7.97973e-17
56 49 0 0

57 0 0 0
57 1 4.56086e-05 2.42861e-17
57 2 9.921e-05 7.63278e-17
57 3 0.000118797 4.85723e-17
57 4 0.000124477 -1.04083e-17
57 5 0.000125754 -3.46945e-17
57 6 0.000125971 -7.63278e-17
57 7 0.000125992 2.30653e-08
57 8 0.000125957 1.64128e-07
57 9 0.000125813 6.91487e-07
57 10 0.000125418 2.0657e-06
57 11 0.000124541 4.94829e-06
57 12 0.000122807 9.91677e-06
57 13 0.000119476 1.72866e-05
57 14 0.000113132 2.59961e-05
57 15 0.000101408 3.30505e-05
57 16 8.19852e-05 3.17728e-05
57 17 4.98188e-05 1.80893e-05
57 18 0 0
57 19 0 0
57 20 0 0
57 21 0 0
57 22 0 0
57 23 0 0
57 24 0 0
57 25 0 0
57 26 0 0
57 27 0 0
57 28 0 0
57 29 0 0
57 30 0 0
57 31 0 0
57 32 0 0
57 33 4.98188e-05 -1.80893e-05
57 34 8.19852e-05 -3.17728e-05
57 35 0.000101408 -3.30505e-05
57 36 0.000113132 -2.59961e-05
57 37 0.000119476 -1.72866e-05
57 38 0.000122807 -9.91677e-06
57 39 0.000124541 -4.94829e-06
57 40 0.000125418 -2.0657e-06
57 41 0.000125813 -6.91487e-07
57 42 0.000125954 -1.64128e-07
57 43 0.000125965 -2.30653e-08
57 44 0.000125754 5.20417e-17
57 45 0.000124477 -2.77556e-17
57 46 0.000118797 -3.46945e-17
57 47 9.921e-05 -1.42247e-16
57 48 4.56086e-05 -7.97973e-17
57 49 0 0

58 0 0 0
58 1 4.56086e-05 2.42861e-17
58 2 9.921e-05 7.63278e-17
58 3 0.000118797 4.85723e-17
58 4 0.000124477 -1.04083e-17
58 5 0.000125754 -3.46945e-17
58 6 0.000125971 -7.63278e-17
58 7 0.000125994 1.20683e-08
58 8 0.000125963 9.74886e-08
58 9 0.000125824 4.52151e-07
58 10 0.000125408 1.44194e-06
58 11 0.000124432 3.63603e-06
58 12 0.000122517 7.54492e-06
58 13 0.000119208 1.35239e-05
58 14 0.000113968 2.12001e-05
58 15 0.000106031 2.96149e-05
58 16 9.36813e-05 3.73927e-05
58 17 6.86882e-05 4.41325e-05
58 18 2.24008e-05 3.20174e-05
58 19 7.84431e-06 8.05026e-06
58 20 0 0
58 21 0 0
58 22 0 0
58 23 0 0
58 24 0 0
58 25 0 0
58 26 0 0
58 27 0 0
58 28 0 0
58 29 0 0
58 30 0 0
58 31 7.84431e-06 -8.05026e-06
58 32 2.24008e-05 -3.20174e-05
58 33 6.86882e-05 -4.41325e-05
58 34 9.36813e-05 -3.73927e-05
58 35 0.000106031 -2.96149e-05
58 36 0.000113968 -2.12001e-05
58 37 0.000119208 -1.35239e-05
58 38 0.000122517 -7.54492e-06
58 39 0.000124432 -3.63603e-06
58 40 0.000125408 -1.44194e-06
58 41 0.000125824 -4.52151e-07
58 42 0.000125961 -9.74886e-08
58 43 0.000125967 -1.20683e-08
58 44 0.000125754 5.20417e-17
58 45 0.000124477 -2.77556e-17
58 46 0.000118797 -3.46945e-17
58 47 9.921e-05 -1.42247e-16
58 48 4.56086e-05 -7.97973e-17
58 49 0 0

59 0 0 0
59 1 4.56086e-05 2.42861e-17
59 2 9.921e-05 7.63278e-17
59 3 0.000118797 4.85723e-17
59 4 0.000124477 -1.04083e-17
59 5 0.000125754 -3.46945e-17
59 6 0.000125971 -7.63278e-17
59 7 0.000125995 5.00524e-09
59 8 0.000125977 4.65541e-08
59 9 0.000125877 2.46605e-07
59 10 0.000125547 8.61149e-07
59 11 0.000124715 2.33628e-06
59 12 0.000123009 5.14445e-06
59 13 0.000120029 9.71629e-06
59 14 0.000115408 1.61345e-05
59 15 0.000108594 2.42428e-05
59 16 9.78819e-05 3.33685e-05
59 17 8.03139e-05 4.02505e-05
59 18 5.65863e-05 3.75872e-05
59 19 3.92547e-05 2.81549e-05
59 20 1.45935e-05 1.19824e-05
59 21 0 0
59 22 0 0
59 23 0 0
59 24 0 0
59 25 0 0
59 26 0 0
59 27 0 0
59 28 0 0
59 29 0 0
59 30 1.45935e-05 -1.19824e-05
59 31 3.92547e-05 -2.81549e-05
59 32 5.65863e-05 -3.75872e-05
59 33 8.03139e-05 -4.02505e-05
59 34 9.78819e-05 -3.33685e-05
59 35 0.000108594 -2.42428e-05
59 36 0.000115408 -1.61345e-05
59 37 0.000120029 -9.71629e-06
59 38 0.000123009 -5.14445e-06
59 39 0.000124715 -2.33628e-06
59 40 0.000125547 -8.61149e-07
59 41 0.000125877 -2.46605e-07
59 42 0.000125975 -4.65541e-08
59 43 0.000125969 -5.00524e-09
59 44 0.000125754 5.20417e-17
59 45 0.000124477 -2.77556e-17
59 46 0.000118797 -3.46945e-17
59 47 9.921e-05 -1.42247e-16
59 48 4.56086e-05 -7.97973e-17
59 49 0 0

60 0 0 0
60 1 4.56086e-05 2.42861e-17
60 2 9.921e-05 7.63278e-17
60 3 0.000118797 4.85723e-17
60 4 0.000124477 -1.04083e-17
60 5 0.000125754 -3.46945e-17
60 6 0.000125971 -7.63278e-17
60 7 0.000125997 1.60369e-09
60 8 0.000125989 1.74423e-08
60 9 0.000125934 1.1054e-07
60 10 0.000125728 4.36597e-07
60 11 0.000125152 1.30509e-06
60 12 0.000123873 3.12074e-06
60 13 0.000121477 6.31207e-06
60 14 0.000117529 1.11416e-05
60 15 0.000111483 1.75601e-05
60 16 0.000102559 2.48399e-05
60 17 9.01978e-05 3.10163e-05
60 18 7.52981e-05 3.37317e-05
60 19 6.12049e-05 3.35398e-05
60 20 4.18148e-05 3.24181e-05
60 21 1.43153e-05 2.33765e-05
60 22 5.70115e-06 1.11044e-05
60 23 4.40724e-06 5.79134e-06
60 24 4.09129e-06 2.53475e-06
60 25 4.02901e-06 -2.42908e-17
60 26 4.09129e-06 -2.53475e-06
60 27 4.40724e-06 -5.79134e-06
60 28 5.70115e-06 -1.11044e-05
60 29 1.43153e-05 -2.33765e-05
60 30 4.18148e-05 -3.24181e-05
60 31 6.12049e-05 -3.35398e-05
60 32 7.52981e-05 -3.37317e-05
60 33 9.01978e-05 -3.10163e-05
60 34 0.000102559 -2.48399e-05
60 35 0.000111483 -1.75601e-05
60 36 0.000117529 -1.11416e-05
60 37 0.000121477 -6.31207e-06
60 38 0.000123873 -3.12074e-06
60 39 0.000125152 -1.30509e-06
60 40 0.000125728 -4.36597e-07
60 41 0.000125934 -1.1054e-07
60 42 0.000125987 -1.74423e-08
60 43 0.00012597 -1.60369e-09
60 44 0.000125754 5.20417e-17
60 45 0.000124477 -2.77556e-17
60 46 0.000118797 -3.46945e-17
60 47 9.921e-05 -1.42247e-16
60 48 4.56086e-05 -7.97973e-17
60 49 0 0

61 0 0 0
61 1 4.56086e-05 2.42861e-17
61 2 9.921e-05 7.63278e-17
61 3 0.000118797 4.85723e-17
61 4 0.000124477 -1.04083e-17
61 5 0.000125754 -3.46945e-17
61 6 0.000125971 -7.63278e-17
61 7 0.000125997 3.78026e-10
61 8 0.000125996 4.92076e-09
61 9 0.000125973 3.99326e-08
61 10 0.000125869 1.85366e-07
61 11 0.00012554 6.25678e-07
61 12 0.000124721 1.65612e-06
61 13 0.000123034 3.63417e-06
61 14 0.000120043 6.84405e-06
61 15 0.000115319 1.12855e-05
61 16 0.00010853 1.65208e-05
61 17 9.96013e-05 2.15962e-05
61 18 8.89228e-05 2.55517e-05
61 19 7.68878e-05 2.83223e-05
61 20 6.17715e-05 2.89976e-05
61 21 4.48912e-05 2.43287e-05
61 22 3.55004e-05 1.60665e-05
61 23 3.17342e-05 9.09287e-06
61 24 3.05049e-05 4.05713e-06
61 25 3.02123e-05 -1.38799e-17
61 26 3.05049e-05 -4.05713e-06
61 27 3.17342e-05 -9.09287e-06
61 28 3.55004e-05 -1.60665e-05
61 29 4.48912e-05 -2.43287e-05
61 30 6.17715e-05 -2.89976e-05
61 31 7.68878e-05 -2.83223e-05
61 32 8.89228e-05 -2.55517e-05
61 33 9.96013e-05 -2.15962e-05
61 34 0.00010853 -1.65208e-05
61 35 0.000115319 -1.12855e-05
61 36 0.000120043 -6.84405e-06
61 37 0.000123034 -3.63417e-06
61 38 0.000124721 -1.65612e-06
61 39 0.00012554 -6.25678e-07
61 40 0.000125869 -1.85366e-07
61 41 0.000125973 -3.99326e-08
61 42 0.000125994 -4.92076e-09
61 43 0.000125971 -3.78026e-10
61 44 0.000125754 5.20417e-17
61 45 0.000124477 -2.77556e-17
61 46 0.000118797 -3.46945e-17
61 47 9.921e-05 -1.42247e-16
61 48 4.56086e-05 -7.97973e-17
61 49 0 0

62 0 0 0
62 1 4.56086e-05 2.42861e-17
62 2 9.921e-05 7.63278e-17
62 3 0.000118797 4.85723e-17
62 4 0.000124477 -1.04083e-17
62 5 0.000125754 -3.46945e-17
62 6 0.000125971 -7.63278e-17
62 7 0.000125998 5.93255e-11
62 8 0.000125999 9.69574e-10
62 9 0.000125992 1.13703e-08
62 10 0.000125951 6.46937e-08
62 11 0.000125797 2.52105e-07
62 12 0.00012536 7.50572e-07
62 13 0.000124351 1.81017e-06
62 14 0.000122388 3.67549e-06
62 15 0.000119082 6.4301e-06
62 16 0.00011416 9.8866e-06
62 17 0.00010758 1.35718e-05
62 18 9.95144e-05 1.69225e-05
62 19 9.01124e-05 1.94111e-05
62 20 7.92444e-05 2.00682e-05
62 21 6.81762e-05 1.76182e-05
62 22 6.03681e-05 1.27982e-05
62 23 5.60004e-05 7.81307e-06
62 24 5.40106e-05 3.59101e-06
62 25 5.34565e-05 1.38793e-17
62 26 5.40106e-05 -3.59101e-06
62 27 5.60004e-05 -7.81307e-06
62 28 6.03681e-05 -1.27982e-05
62 29 6.81762e-05 -1.76182e-05
62 30 7.92444e-05 -2.00682e-05
62 31 9.01124e-05 -1.94111e-05
62 32 9.95144e-05 -1.69225e-05
62 33 0.00010758 -1.35718e-05
62 34 0.00011416 -9.8866e-06
62 35 0.000119082 -6.4301e-06
62 36 0.000122388 -3.67549e-06
62 37 0.000124351 -1.81017e-06
62 38 0.00012536 -7.50572e-07
62 39 0.000125797 -2.52105e-07
62 40 0.00012595 -6.46937e-08
62 41 0.000125991 -1.13703e-08
62 42 0.000125997 -9.69574e-10
62 43 0.000125971 -5.93255e-11
62 44 0.000125754 5.20417e-17
62 45 0.000124477 -2.77556e-17
62 46 0.000118797 -3.46945e-17
62 47 9.921e-05 -1.42247e-16
62 48 4.56086e-05 -7.97973e-17
62 49 0 0

63 0 0 0
63 1 4.56086e-05 2.42861e-17
63 2 9.921e-05 7.63278e-17
63 3 0.000118797 4.85723e-17
63 4 0.000124477 -1.04083e-17
63 5 0.000125754 -3.46945e-17
63 6 0.000125971 -7.63278e-17
63 7 0.000125998 4.77423e-12
63 8 0.000126 1.13884e-10
63 9 0.000125998 2.51334e-09
63 10 0.000125985 1.8193e-08
63 11 0.000125927 8.30978e-08
63 12 0.000125735 2.81939e-07
63 13 0.000125235 7.57978e-07
63 14 0.000124164 1.68462e-06
63 15 0.000122219 3.17925e-06
63 16 0.000119146 5.21044e-06
63 17 0.000114819 7.55343e-06
63 18 0.000109271 9.82278e-06
63 19 0.00010268 1.15227e-05
63 20 9.54018e-05 1.20121e-05
63 21 8.83566e-05 1.07893e-05
63 22 8.29261e-05 8.21132e-06
63 23 7.94168e-05 5.24577e-06
63 24 7.75477e-05 2.48607e-06
63 25 7.69717e-05 3.4697e-18
63 26 7.75477e-05 -2.48607e-06
63 27 7.94168e-05 -5.24577e-06
63 28 8.29261e-05 -8.21132e-06
63 29 8.83566e-05 -1.07893e-05
63 30 9.54018e-05 -1.20121e-05
63 31 0.00010268 -1.15227e-05
63 32 0.000109271 -9.82278e-06
63 33 0.000114819 -7.55343e-06
63 34 0.000119146 -5.21044e-06
63 35 0.000122219 -3.17925e-06
63 36 0.000124164 -1.68462e-06
63 37 0.000125235 -7.57978e-07
63 38 0.000125735 -2.81939e-07
63 39 0.000125927 -8.30978e-08
63 40 0.000125985 -1.8193e-08
63 41 0.000125998 -2.51334e-09
63 42 0.000125998 -1.13884e-10
63 43 0.000125971 -4.77423e-12
63 44 0.000125754 5.20417e-17
63 45 0.000124477 -2.77556e-17
63 46 0.000118797 -3.46945e-17
63 47 9.921e-05 -1.42247e-16
63 48 4.56086e-05 -7.97973e-17
63 49 0 0

64 0 0 0
64 1 4.56086e-05 2.42861e-17
64 2 9.921e-05 7.63278e-17
64 3 0.000118797 4.85723e-17
64 4 0.000124477 -1.04083e-17
64 5 0.000125754 -3.46945e-17
64 6 0.000125971 -7.63278e-17
64 7 0.000125998 -8.32667e-17
64 8 0.000126 4.77431e-12
64 9 0.000126 4.32585e-10
64 10 0.000125997 4.00007e-09
64 11 0.00012598 2.14322e-08
64 12 0.000125913 8.38432e-08
64 13 0.000125714 2.56171e-07
64 14 0.00012523 6.36906e-07
64 15 0.000124249 1.32348e-06
64 16 0.000122555 2.35035e-06
64 17 0.000120003 3.6307e-06
64 18 0.000116577 4.94019e-06
64 19 0.000112413 5.95209e-06
64 20 0.000107803 6.30347e-06
64 21 0.000103295 5.77103e-06
64 22 9.95804e-05 4.51142e-06
64 23 9.6988e-05 2.9541e-06
64 24 9.55185e-05 1.42411e-06
64 25 9.50498e-05 0
64 26 9.55185e-05 -1.42411e-06
64 27 9.6988e-05 -2.9541e-06
64 28 9.95804e-05 -4.51142e-06
64 29 0.000103295 -5.77103e-06
64 30 0.000107803 -6.30347e-06
64 31 0.000112413 -5.95209e-06
64 32 0.000116577 -4.94019e-06
64 33 0.000120003 -3.6307e-06
64 34 0.000122555 -2.35035e-06
64 35 0.000124249 -1.32348e-06
64 36 0.00012523 -6.36906e-07
64 37 0.000125714 -2.56171e-07
64 38 0.000125913 -8.38432e-08
64 39 0.00012598 -2.14322e-08
64 40 0.000125997 -4.00007e-09
64 41 0.000126 -4.32584e-10
64 42 0.000125998 -4.7742e-12
64 43 0.000125971 9.02056e-17
64 44 0.000125754 5.20417e-17
64 45 0.000124477 -2.77556e-17
64 46 0.000118797 -3.46945e-17
64 47 9.921e-05 -1.42247e-16
64 48 4.56086e-05 -7.97973e-17
64 49 0 0

65 0 0 0
65 1 4.56086e-05 2.42861e-17
65 2 9.921e-05 7.63278e-17
65 3 0.000118797 4.85723e-17
65 4 0.000124477 -1.04083e-17
65 5 0.000125754 -3.46945e-17
65 6 0.000125971 -7.63278e-17
65 7 0.000125998 -8.32667e-17
65 8 0.000126 -1.38778e-17
65 9 0.000126 5.93256e-11
65 10 0.000125999 6.50193e-10
65 11 0.000125996 4.01288e-09
65 12 0.000125979 1.83544e-08
65 13 0.00012592 6.5457e-08
65 14 0.000125755 1.87282e-07
65 15 0.000125378 4.39343e-07
65 16 0.000124651 8.62858e-07
65 17 0.000123447 1.44351e-06
65 18 0.000121708 2.0822e-06
65 19 0.000119499 2.60465e-06
65 20 0.000117026 2.82003e-06
65 21 0.00011461 2.62362e-06
65 22 0.000112579 2.082e-06
65 23 0.000111111 1.37899e-06
65 24 0.000110246 6.69138e-07
65 25 0.000109963 0
65 26 0.000110246 -6.69138e-07
65 27 0.000111111 -1.37899e-06
65 28 0.000112579 -2.082e-06
65 29 0.00011461 -2.62362e-06
65 30 0.000117026 -2.82003e-06
65 31 0.000119499 -2.60465e-06
65 32 0.000121708 -2.0822e-06
65 33 0.000123447 -1.44351e-06
65 34 0.000124651 -8.62858e-07
65 35 0.000125378 -4.39343e-07
65 36 0.000125755 -1.87282e-07
65 37 0.00012592 -6.5457e-08
65 38 0.000125979 -1.83544e-08
65 39 0.000125996 -4.01288e-09
65 40 0.000125999 -6.50193e-10
65 41 0.000126 -5.93255e-11
65 42 0.000125998 1.11022e-16
65 43 0.000125971 9.02056e-17
65 44 0.000125754 5.20417e-17
65 45 0.000124477 -2.77556e-17
65 46 0.000118797 -3.46945e-17
65 47 9.921e-05 -1.42247e-16
65 48 4.56086e-05 -7.97973e-17
65 49 0 0

66 0 0 0
66 1 4.56086e-05 2.42861e-17
66 2 9.921e-05 7.63278e-17
66 3 0.000118797 4.85723e-17
66 4 0.000124477 -1.04083e-17
66 5 0.000125754 -3.46945e-17
66 6 0.000125971 -7.63278e-17
66 7 0.000125998 -8.32667e-17
66 8 0.000126 -1.38778e-17
66 9 0.000126 4.77435e-12
66 10 0.000126 5.93333e-11
66 11 0.000125999 4.32671e-10
66 12 0.000125997 2.51382e-09
66 13 0.000125984 1.13478e-08
66 14 0.000125943 3.97004e-08
66 15 0.000125829 1.09566e-07
66 16 0.000125579 2.44414e-07
66 17 0.000125118 4.50438e-07
66 18 0.000124395 6.97436e-07
66 19 0.000123415 9.16563e-07
66 20 0.000122258 1.02514e-06
66 21 0.000121078 9.72788e-07
66 22 0.000120054 7.78893e-07
66 23 0.000119304 5.15442e-07
66 24 0.000118864 2.48695e-07
66 25 0.000118721 2.42864e-17
66 26 0.000118864 -2.48695e-07
66 27 0.000119304 -5.15442e-07
66 28 0.000120054 -7.78893e-07
66 29 0.000121078 -9.72788e-07
66 30 0.000122258 -1.02514e-06
66 31 0.000123415 -9.16563e-07
66 32 0.000124395 -6.97436e-07
66 33 0.000125118 -4.50438e-07
66 34 0.000125579 -2.44414e-07
66 35 0.000125829 -1.09566e-07
66 36 0.000125943 -3.97004e-08
66 37 0.000125984 -1.13478e-08
66 38 0.000125997 -2.51382e-09
66 39 0.000125999 -4.32671e-10
66 40 0.000126 -5.93333e-11
66 41 0.000126 -4.77429e-12
66 42 0.000125998 1.11022e-16
66 43 0.000125971 9.02056e-17
66 44 0.000125754 5.20417e-17
66 45 0.000124477 -2.77556e-17
66 46 0.000118797 -3.46945e-17
66 47 9.921e-05 -1.42247e-16
66 48 4.56086e-05 -7.97973e-17
66 49 0 0

67 0 0 0
67 1 4.56086e-05 2.42861e-17
67 2 9.921e-05 7.63278e-17
67 3 0.000118797 4.85723e-17
67 4 0.000124477 -1.04083e-17
67 5 0.000125754 -3.46945e-17
67 6 0.000125971 -7.63278e-17
67 7 0.000125998 -8.32667e-17
67 8 0.000126 -1.38778e-17
67 9 0.000126 2.77556e-17
67 10 0.000126 0
67 11 0.000126 4.77432e-12
67 12 0.000126 1.13884e-10
67 13 0.000125999 9.68296e-10
67 14 0.000125994 4.90806e-09
67 15 0.000125975 1.73988e-08
67 16 0.000125921 4.65494e-08
67 17 0.000125804 9.80581e-08
67 18 0.000125596 1.66886e-07
67 19 0.000125293 2.33197e-07
67 20 0.000124923 2.701e-07
67 21 0.000124544 2.60495e-07
67 22 0.000124213 2.09221e-07
67 23 0.00012397 1.37561e-07
67 24 0.000123826 6.56882e-08
67 25 0.000123779 -1.38778e-17
67 26 0.000123826 -6.56882e-08
67 27 0.00012397 -1.37561e-07
67 28 0.000124213 -2.09221e-07
67 29 0.000124544 -2.60495e-07
67 30 0.000124923 -2.701e-07
67 31 0.000125293 -2.33197e-07
67 32 0.000125596 -1.66886e-07
67 33 0.000125804 -9.80581e-08
67 34 0.000125921 -4.65494e-08
67 35 0.000125975 -1.73988e-08
67 36 0.000125994 -4.90806e-09
67 37 0.000125999 -9.68296e-10
67 38 0.000126 -1.13884e-10
67 39 0.000126 -4.77432e-12
67 40 0.000126 -1.04083e-17
67 41 0.000126 3.1225e-17
67 42 0.000125998 1.11022e-16
67 43 0.000125971 9.02056e-17
67 44 0.000125754 5.20417e-17
67 45 0.000124477 -2.77556e-17
67 46 0.000118797 -3.46945e-17
67 47 9.921e-05 -1.42247e-16
67 48 4.56086e-05 -7.97973e-17
67 49 0 0

68 0 0 0
68 1 4.56086e-05 2.42861e-17
68 2 9.921e-05 7.63278e-17
68 3 0.000118797 4.85723e-17
68 4 0.000124477 -1.04083e-17
68 5 0.000125754 -3.46945e-17
68 6 0.000125971 -7.63278e-17
68 7 0.000125998 -8.32667e-17
68 8 0.000126 -1.38778e-17
68 9 0.000126 2.77556e-17
68 10 0.000126 0
68 11 0.000126 0
68 12 0.000126 4.77432e-12
68 13 0.000126 5.93333e-11
68 14 0.000125999 3.7812e-10
68 15 0.000125997 1.60427e-09
68 16 0.00012599 5.00758e-09
68 17 0.000125972 1.20751e-08
68 18 0.000125932 2.30807e-08
68 19 0.000125867 3.54235e-08
68 20 0.000125777 4.38734e-08
68 21 0.000125677 4.38685e-08
68 22 0.000125587 3.53638e-08
68 23 0.000125521 2.27022e-08
68 24 0.000125484 1.04706e-08
68 25 0.000125473 -3.46945e-18
68 26 0.000125484 -1.04706e-08
68 27 0.000125521 -2.27022e-08
68 28 0.000125587 -3.53638e-08
68 29 0.000125677 -4.38685e-08
68 30 0.000125777 -4.38734e-08
68 31 0.000125867 -3.54235e-08
68 32 0.000125932 -2.30807e-08
68 33 0.000125972 -1.20751e-08
68 34 0.00012599 -5.00758e-09
68 35 0.000125997 -1.60427e-09
68 36 0.000125999 -3.7812e-10
68 37 0.000126 -5.93333e-11
68 38 0.000126 -4.77432e-12
68 39 0.000126 0
68 40 0.000126 -1.04083e-17
68 41 0.000126 3.1225e-17
68 42 0.000125998 1.11022e-16
68 43 0.000125971 9.02056e-17
68 44 0.000125754 5.20417e-17
68 45 0.000124477 -2.77556e-17
68 46 0.000118797 -3.46945e-17
68 47 9.921e-05 -1.42247e-16
68 48 4.56086e-05 -7.97973e-17
68 49 0 0

69 0 0 0
69 1 4.56086e-05 2.42861e-17
69 2 9.921e-05 7.63278e-17
69 3 0.000118797 4.85723e-17
69 4 0.000124477 -1.04083e-17
69 5 0.000125754 -3.46945e-17
69 6 0.000125971 -7.63278e-17
69 7 0.000125998 -8.32667e-17
69 8 0.000126 -1.38778e-17
69 9 0.000126 2.77556e-17
69 10 0.000126 0
69 11 0.000126 0
69 12 0.000126 0
69 13 0.000126 0
69 14 0.000126 0
69 15 0.000126 0
69 16 0.000126 0
69 17 0.000126 0
69 18 0.000126 0
69 19 0.000126 0
69 20 0.000126 0
69 21 0.000126 0
69 22 0.000126 0
69 23 0.000126 0
69 24 0.000126 0
69 25 0.000126 0
69 26 0.000126 0
69 27 0.000126 0
69 28 0.000126 0
69 29 0.000126 0
69 30 0.000126 0
69 31 0.000126 0
69 32 0.000126 0
69 33 0.000126 0
69 34 0.000126 0
69 35 0.000126 0
69 36 0.000126 0
69 37 0.000126 0
69 38 0.000126 0
69 39 0.000126 0
69 40 0.000126 -1.04083e-17
69 41 0.000126 3.1225e-17
69 42 0.000125998 1.11022e-16
69 43 0.000125971 9.02056e-17
69 44 0.000125754 5.20417e-17
69 45 0.000124477 -2.77556e-17
69 46 0.000118797 -3.46945e-17
69 47 9.921e-05 -1.42247e-16
69 48 4.56086e-05 -7.97973e-17
69 49 0 0

70 0 0 0
70 1 4.56086e-05 2.42861e-17
70 2 9.921e-05 7.63278e-17
70 3 0.000118797 4.85723e-17
70 4 0.000124477 -1.04083e-17
70 5 0.000125754 -3.46945e-17
70 6 0.000125971 -7.63278e-17
70 7 0.000125998 -8.32667e-17
70 8 0.000126 -1.38778e-17
70 9 0.000126 2.77556e-17
70 10 0.000126 0
70 11 0.000126 0
70 12 0.000126 0
70 13 0.000126 0
70 14 0.000126 0
70 15 0.000126 0
70 16 0.000126 0
70 17 0.000126 0
70 18 0.000126 0
70 19 0.000126 0
70 20 0.000126 0
70 21 0.000126 0
70 22 0.000126 0
70 23 0.000126 0
70 24 0.000126 0
70 25 0.000126 0
70 26 0.000126 0
70 27 0.000126 0
70 28 0.000126 0
70 29 0.000126 0
70 30 0.000126 0
70 31 0.000126 0
70 32 0.000126 0
70 33 0.000126 0
70 34 0.000126 0
70 35 0.000126 0
70 36 0.000126 0
70 37 0.000126 0
70 38 0.000126 0
70 39 0.000126 0
70 40 0.000126 -1.04083e-17
70 41 0.000126 3.1225e-17
70 42 0.000125998 1.11022e-16
70 43 0.000125971 9.02056e-17
70 44 0.000125754 5.20417e-17
70 45 0.000124477 -2.77556e-17
70 46 0.000118797 -3.46945e-17
70 47 9.921e-05 -1.42247e-16
70 48 4.56086e-05 -7.97973e-17
70 49 0 0

71 0 0 0
71 1 4.56086e-05 2.42861e-17
71 2 9.921e-05 7.63278e-17
71 3 0.000118797 4.85723e-17
71 4 0.000124477 -1.04083e-17
71 5 0.000125754 -3.46945e-17
71 6 0.000125971 -7.63278e-17
71 7 0.000125998 -8.32667e-17
71 8 0.000126 -1.38778e-17
71 9 0.000126 2.77556e-17
71 10 0.000126 0
71 11 0.000126 0
71 12 0.000126 0
71 13 0.000126 0
71 14 0.000126 0
71 15 0.000126 0
71 16 0.000126 0
71 17 0.000126 0
71 18 0.000126 0
71 19 0.000126 0
71 20 0.000126 0
71 21 0.000126 0
71 22 0.000126 0
71 23 0.000126 0
71 24 0.000126 0
71 25 0.000126 0
71 26 0.000126 0
71 27 0.000126 0
71 28 0.000126 0
71 29 0.000126 0
71 30 0.000126 0
71 31 0.000126 0
71 32 0.000126 0
71 33 0.000126 0
71 34 0.000126 0
71 35 0.000126 0
71 36 0.000126 0
71 37 0.000126 0
71 38 0.000126 0
71 39 0.000126 0
71 40 0.000126 -1.04083e-17
71 41 0.000126 3.1225e-17
71 42 0.000125998 1.11022e-16
71 43 0.000125971 9.02056e-17
71 44 0.000125754 5.20417e-17
71 45 0.000124477 -2.77556e-17
71 46 0.000118797 -3.46945e-17
71 47 9.921e-05 -1.42247e-16
71 48 4.56086e-05 -7.97973e-17
71 49 0 0

72 0 0 0
72 1 4.56086e-05 2.42861e-17
72 2 9.921e-05 7.63278e-17
72 3 0.000118797 4.85723e-17
72 4 0.000124477 -1.04083e-17
72 5 0.000125754 -3.46945e-17
72 6 0.000125971 -7.63278e-17
72 7 0.000125998 -8.32667e-17
72 8 0.000126 -1.38778e-17
72 9 0.000126 2.77556e-17
72 10 0.000126 0
72 11 0.000126 0
72 12 0.000126 0
72 13 0.000126 0
72 14 0.000126 0
72 15 0.000126 0
72 16 0.000126 0
72 17 0.000126 0
72 18 0.000126 0
72 19 0.000126 0
72 20 0.000126 0
72 21 0.000126 0
72 22 0.000126 0
72 23 0.000126 0
72 24 0.000126 0
72 25 0.000126 0
72 26 0.000126 0
72 27 0.000126 0
72 28 0.000126 0
72 29 0.000126 0
72 30 0.000126 0
72 31 0.000126 0
72 32 0.000126 0
72 33 0.000126 0
72 34 0.000126 0
72 35 0.000126 0
72 36 0.000126 0
72 37 0.000126 0
72 38 0.000126 0
72 39 0.000126 0
72 40 0.000126 -1.04083e-17
72 41 0.000126 3.1225e-17
72 42 0.000125998 1.11022e-16
72 43 0.000125971 9.02056e-17
72 44 0.000125754 5.20417e-17
72 45 0.000124477 -2.77556e-17
72 46 0.000118797 -3.46945e-17
72 47 9.921e-05 -1.42247e-16
72 48 4.56086e-05 -7.97973e-17
72 49 0 0

73 0 0 0
73 1 4.56086e-05 2.42861e-17
73 2 9.921e-05 7.63278e-17
73 3 0.000118797 4.85723e-17
73 4 0.000124477 -1.04083e-17
73 5 0.000125754 -3.46945e-17
73 6 0.000125971 -7.63278e-17
73 7 0.000125998 -8.32667e-17
73 8 0.000126 -1.38778e-17
73 9 0.000126 2.77556e-17
73 10 0.000126 0
73 11 0.000126 0
73 12 0.000126 0
73 13 0.000126 0
73 14 0.000126 0
73 15 0.000126 0
73 16 0.000126 0
73 17 0.000126 0
73 18 0.000126 0
73 19 0.000126 0
73 20 0.000126 0
73 21 0.000126 0
73 22 0.000126 0
73 23 0.000126 0
73 24 0.000126 0
73 25 0.000126 0
73 26 0.000126 0
73 27 0.000126 0
73 28 0.000126 0
73 29 0.000126 0
73 30 0.000126 0
73 31 0.000126 0
73 32 0.000126 0
73 33 0.000126 0
73 34 0.000126 0
73 35 0.000126 0
73 36 0.000126 0
73 37 0.000126 0
73 38 0.000126 0
73 39 0.000126 0
73 40 0.000126 -1.04083e-17
