51 10 0.00742292 0.000235677
51 11 0.00683876 0.000234602
51 12 0.00593891 0.000210015
51 13 0.00469231 0.000156751
51 14 0.00307588 8.19404e-05
51 15 0.00110425 1.70355e-05
51 16 0 0
51 17 0 0
51 18 0 0
51 19 0 0
51 20 0 0
51 21 0 0
51 22 0 0
51 23 0 0
51 24 0 0
51 25 0 0
51 26 0 0
51 27 0 0
51 28 0 0
51 29 0 0
51 30 0 0
51 31 0 0
51 32 0 0
51 33 0 0
51 34 0 0
51 35 0.00106381 -1.60023e-05
51 36 0.00294552 -7.65534e-05
51 37 0.00446614 -0.000145508
51 38 0.00561405 -0.000193243
51 39 0.00641258 -0.000213283
51 40 0.00689184 -0.000210805
51 41 0.00707756 -0.000192894
51 42 0.00698872 -0.000165525
51 43 0.00663749 -0.000133203
51 44 0.00602983 -9.93281e-05
51 45 0.00516605 -6.66792e-05
51 46 0.00404111 -3.78184e-05
51 47 0.00264473 -1.54109e-05
51 48 0.000961172 -2.4643e-06
51 49 0 0

52 0 0 0
52 1 0.000973172 4.49195e-06
52 2 0.00269537 2.84127e-05
52 3 0.00414664 7.05243e-05
52 4 0.00534179 0.000125905
52 5 0.00629107 0.000190226
52 6 0.00700048 0.000259418
52 7 0.00747179 0.000329268
52 8 0.00770252 0.000394903
52 9 0.00768555 0.000450134
52 10 0.00740856 0.000486649
52 11 0.00685311 0.000493213
52 12 0.00599304 0.000455572
52 13 0.00479198 0.000359448
52 14 0.00319952 0.000203496
52 15 0.00118058 4.72715e-05
52 16 0 0
52 17 0 0
52 18 0 0
52 19 0 0
52 20 0 0
52 21 0 0
52 22 0 0
52 23 0 0
52 24 0 0
52 25 0 0
52 26 0 0
52 27 0 0
52 28 0 0
52 29 0 0
52 30 0 0
52 31 0 0
52 32 0 0
52 33 0 0
52 34 0 0
52 35 0.00113544 -4.45217e-05
52 36 0.00306026 -0.0001904
52 37 0.00455668 -0.000333664
52 38 0.00566043 -0.000418503
52 39 0.00642081 -0.000447027
52 40 0.00687282 -0.000433446
52 41 0.00704111 -0.000391815
52 42 0.00694237 -0.000333283
52 43 0.0065869 -0.000266251
52 44 0.00597944 -0.000197199
52 45 0.00511972 -0.000131495
52 46 0.00400258 -7.40771e-05
52 47 0.00261801 -2.99803e-05
52 48 0.000950816 -4.75973e-06
52 49 0 0

53 0 0 0
53 1 0.000957303 6.55658e-06
53 2 0.00265377 4.16023e-05
53 3 0.00408569 0.000103581
53 4 0.00526702 0.000185525
53 5 0.0062075 0.000281302
53 6 0.00691298 0.000385175
53 7 0.00738568 0.000491304
53 8 0.00762412 0.000593147
53 9 0.00762305 0.000682706
53 10 0.00737295 0.00074958
53 11 0.00685917 0.000779787
53 12 0.00605958 0.000754461
53 13 0.00493803 0.000649032
53 14 0.00342849 0.000437038
53 15 0.00136869 0.000119007
53 16 0 0
53 17 0 0
53 18 0 0
53 19 0 0
53 20 0 0
53 21 0 0
53 22 0 0
53 23 0 0
53 24 0 0
53 25 0 0
53 26 0 0
53 27 0 0
53 28 0 0
53 29 0 0
53 30 0 0
53 31 0 0
53 32 0 0
53 33 0 0
53 34 0 0
53 35 0.00131269 -0.000112544
53 36 0.00327278 -0.000410693
53 37 0.00468784 -0.000604024
53 38 0.00571476 -0.00069398
53 39 0.0064173 -0.000706999
53 40 0.00683002 -0.000667333
53 41 0.00697364 -0.000593628
53 42 0.00686126 -0.000499836
53 43 0.00650057 -0.000396552
53 44 0.00589471 -0.000292212
53 45 0.0050426 -0.000194065
53 46 0.00393897 -0.000108956
53 47 0.00257423 -4.39678e-05
53 48 0.000934008 -6.96076e-06
53 49 0 0

54 0 0 0
54 1 0.000935567 8.47763e-06
54 2 0.00259672 5.38952e-05
54 3 0.00400182 0.000134454
54 4 0.00516363 0.000241378
54 5 0.00609117 0.000366993
54 6 0.00679005 0.000504231
54 7 0.00726278 0.000646097
54 8 0.00750887 0.000785091
54 9 0.00752477 0.000912541
54 10 0.00730376 0.00101781
54 11 0.00683521 0.00108728
54 12 0.00610278 0.00110286
54 13 0.00507926 0.00103883
54 14 0.00370673 0.000853182
54 15 0.00184924 0.000464922
54 16 0 0
54 17 0 0
54 18 0 0
54 19 0 0
54 20 0 0
54 21 0 0
54 22 0 0
54 23 0 0
54 24 0 0
54 25 0 0
54 26 0 0
54 27 0 0
54 28 0 0
54 29 0 0
54 30 0 0
54 31 0 0
54 32 0 0
54 33 0 0
54 34 0 0
54 35 0.00176748 -0.000442082
54 36 0.00352893 -0.000803793
54 37 0.00481077 -0.000968432
54 38 0.00574319 -0.00101543
54 39 0.00638168 -0.000986123
54 40 0.00675205 -0.000905961
54 41 0.00686941 -0.000792993
54 42 0.00674302 -0.000660971
54 43 0.00637806 -0.000520895
54 44 0.00577619 -0.000382055
54 45 0.00493568 -0.000252868
54 46 0.00385131 -0.000141604
54 47 0.00251411 -5.70286e-05
54 48 0.000910951 -9.01256e-06
54 49 0 0

55 0 0 0
55 1 0.000908585 1.02038e-05
55 2 0.0025256 6.4968e-05
55 3 0.00389691 0.000162335
55 4 0.00503378 0.000291975
55 5 0.00594424 0.000444928
55 6 0.00663347 0.000613063
55 7 0.00710406 0.000788552
55 8 0.00735615 0.000963354
55 9 0.00738751 0.00112868
55 10 0.00719334 0.00127445
55 11 0.00676581 0.0013888
55 12 0.00609264 0.00145759
55 13 0.00515342 0.00146356
55 14 0.00391317 0.00138272
55 15 0.00226917 0.00115736
55 16 0.000577996 0.000439624
55 17 0 0
55 18 0 0
55 19 0 0
55 20 0 0
55 21 0 0
55 22 0 0
55 23 0 0
55 24 0 0
55 25 0 0
55 26 0 0
55 27 0 0
55 28 0 0
55 29 0 0
55 30 0 0
55 31 0 0
55 32 0 0
55 33 0 0
55 34 0.000551031 -0.000419143
55 35 0.00216061 -0.00109851
55 36 0.00371332 -0.00130173
55 37 0.00486653 -0.00136361
55 38 0.00571768 -0.00134112
55 39 0.00629986 -0.00125849
55 40 0.00663221 -0.00113317
55 41 0.00672588 -0.000979552
55 42 0.00658755 -0.00080987
55 43 0.00622065 -0.000634739
55 44 0.00562585 -0.00046375
55 45 0.00480111 -0.000306067
55 46 0.00374153 -0.000171028
55 47 0.00243912 -6.87659e-05
55 48 0.000882302 -1.08518e-05
55 49 0 0

56 0 0 0
56 1 0.000876852 1.16863e-05
56 2 0.00244191 7.45119e-05
56 3 0.00377317 0.000186445
56 4 0.00488013 0.000335865
56 5 0.00576962 0.000512741
56 6 0.00644618 0.000708056
56 7 0.00691224 0.000913279
56 8 0.00716831 0.00111986
56 9 0.00721305 0.00131872
56 10 0.0070431 0.00149965
56 11 0.00665277 0.00165053
56 12 0.00603316 0.00175582
56 13 0.00517119 0.00179275
56 14 0.00404951 0.0017199
56 15 0.00270779 0.0014348
56 16 0.00132115 0.000889326
56 17 0.000295512 0.000202623
56 18 0 0
56 19 0 0
56 20 0 0
56 21 0 0
56 22 0 0
56 23 0 0
56 24 0 0
56 25 0 0
56 26 0 0
56 27 0 0
56 28 0 0
56 29 0 0
56 30 0 0
56 31 0 0
56 32 0 0
56 33 0.000281134 -0.000192757
56 34 0.00125575 -0.000843777
56 35 0.00256845 -0.00135472
56 36 0.0038284 -0.00161257
56 37 0.00486621 -0.0016649
56 38 0.00564289 -0.00161107
56 39 0.00617435 -0.00149189
56 40 0.00647255 -0.00133015
56 41 0.0065454 -0.00114169
56 42 0.0063976 -0.000939106
56 43 0.00603137 -0.000733273
56 44 0.00544677 -0.000534229
56 45 0.00464177 -0.000351807
56 46 0.00361207 -0.000196239
56 47 0.0023509 -7.87877e-05
56 48 0.000848622 -1.24163e-05
56 49 0 0

57 0 0 0
57 1 0.000841268 1.28853e-05
57 2 0.00234775 8.22747e-05
57 3 0.00363361 0.000206144
57 4 0.00470637 0.000371852
57 5 0.00557152 0.000568484
57 6 0.00623276 0.000786248
57 7 0.00669228 0.00101594
57 8 0.00695082 0.0012484
57 9 0.00700785 0.00147393
57 10 0.00686168 0.00168151
57 11 0.00650961 0.00185759
57 12 0.00594864 0.00198367
57 13 0.00517826 0.00203159
57 14 0.00421345 0.00195406
57 15 0.00310892 0.00168803
57 16 0.00199047 0.00117778
57 17 0.00096666 0.000482766
57 18 0 0
57 19 0 0
57 20 0 0
57 21 0 0
57 22 0 0
57 23 0 0
57 24 0 0
57 25 0 0
57 26 0 0
57 27 0 0
57 28 0 0
57 29 0 0
57 30 0 0
57 31 0 0
57 32 0 0
57 33 0.000917048 -0.000456659
57 34 0.00188537 -0.00111056
57 35 0.00293778 -0.0015846
57 36 0.00396804 -0.00182229
57 37 0.00485421 -0.00187779
57 38 0.00554283 -0.00181242
57 39 0.00601883 -0.00167245
57 40 0.00628206 -0.00148587
57 41 0.00633481 -0.00127139
57 42 0.00617897 -0.00104307
57 43 0.00581541 -0.000812697
57 44 0.00524365 -0.000591014
57 45 0.00446178 -0.000388578
57 46 0.00346629 -0.000216435
57 47 0.00225182 -8.67756e-05
57 48 0.000810918 -1.36555e-05
57 49 0 0

58 0 0 0
58 1 0.000802551 1.37761e-05
58 2 0.0022452 8.80969e-05
58 3 0.00348136 0.000221027
58 4 0.00451645 0.000399177
58 5 0.00535453 0.000610927
58 6 0.00599844 0.000845822
58 7 0.00645003 0.00109401
58 8 0.00671028 0.0013457
58 9 0.0067796 0.00159051
58 10 0.00665819 0.00181664
58 11 0.00634687 0.0020097
58 12 0.00584895 0.00215087
58 13 0.00517494 0.00221468
58 14 0.00435114 0.00216954
58 15 0.00343069 0.00198692
58 16 0.00248797 0.00167277
58 17 0.00152078 0.00129935
58 18 0.000455901 0.000745224
58 19 0.000139886 0.000189202
58 20 0 0
58 21 0 0
58 22 0 0
58 23 0 0
58 24 0 0
58 25 0 0
58 26 0 0
58 27 0 0
58 28 0 0
58 29 0 0
58 30 0 0
58 31 0.000131924 -0.00017873
58 32 0.00043059 -0.000703843
58 33 0.00143726 -0.00122435
58 34 0.00234802 -0.00156962
58 35 0.00322944 -0.00185495
58 36 0.00408143 -0.002012
58 37 0.00483146 -0.00203595
58 38 0.00542765 -0.00195501
58 39 0.00584409 -0.00180041
58 40 0.00607014 -0.00159751
58 41 0.00610207 -0.0013654
58 42 0.00593856 -0.001119
58 43 0.00557881 -0.000870926
58 44 0.00502175 -0.000632667
58 45 0.00426563 -0.000415484
58 46 0.00330775 -0.000231131
58 47 0.00214428 -9.25387e-05
58 48 0.000770035 -1.45394e-05
58 49 0 0

59 0 0 0
59 1 0.000761747 1.43513e-05
59 2 0.00213676 9.19293e-05
59 3 0.00332001 0.000230962
59 4 0.00431485 0.000417589
59 5 0.00512389 0.000639679
59 6 0.0057491 0.000886242
59 7 0.00619198 0.00114688
59 8 0.00645378 0.00141126
59 9 0.00653583 0.00166849
59 10 0.00644012 0.00190643
59 11 0.00617048 0.00211089
59 12 0.00573454 0.00226479
59 13 0.00514716 0.00234831
59 14 0.00443451 0.00234153
59 15 0.00363475 0.00223217
59 16 0.00278495 0.00202439
59 17 0.00190856 0.00171486
59 18 0.00108092 0.00124382
59 19 0.000606376 0.000715589
59 20 0.000222013 0.000258734
59 21 0 0
59 22 0 0
59 23 0 0
59 24 0 0
59 25 0 0
59 26 0 0
59 27 0 0
59 28 0 0
59 29 0 0
59 30 0.000208735 -0.000242955
59 31 0.000571209 -0.000672409
59 32 0.00101812 -0.0011677
59 33 0.0017969 -0.00160646
59 34 0.00261793 -0.00188913
59 35 0.00340784 -0.00207207
59 36 0.0041425 -0.00215881
59 37 0.00478518 -0.00214609
59 38 0.00529841 -0.00204654
59 39 0.00565646 -0.00188013
59 40 0.00584459 -0.00166685
59 41 0.005855 -0.00142411
59 42 0.00568364 -0.00116672
59 43 0.00532819 -0.000907633
59 44 0.00478697 -0.000658891
59 45 0.00405837 -0.000432316
59 46 0.00314052 -0.000240216
59 47 0.00203108 -9.60357e-05
59 48 0.000727153 -1.50621e-05
59 49 0 0

60 0 0 0
60 1 0.000719617 1.46214e-05
60 2 0.00202463 9.38309e-05
60 3 0.00315291 0.000236086
60 4 0.0041058 0.00042733
60 5 0.00488454 0.000655127
60 6 0.00549026 0.000908115
60 7 0.00592413 0.00117551
60 8 0.0061876 0.00144659
60 9 0.00628277 0.00171026
60 10 0.00621306 0.00195446
60 11 0.00598424 0.00216582
60 12 0.00560606 0.00232954
60 13 0.00509412 0.00243012
60 14 0.00447134 0.00245361
60 15 0.00376683 0.00239058
60 16 0.00301329 0.00223522
60 17 0.0022526 0.00197829
60 18 0.00155823 0.00161381
60 19 0.00104079 0.00121067
60 20 0.000632519 0.000844999
60 21 0.000209858 0.0005255
60 22 5.97479e-05 0.000262228
60 23 2.66372e-05 0.000138194
60 24 1.4757e-05 6.34879e-05
60 25 1.16004e-05 6.07329e-06
60 26 1.41589e-05 -5.05586e-05
60 27 2.50447e-05 -0.000122498
60 28 5.58974e-05 -0.000240048
60 29 0.000196442 -0.000487634
60 30 0.000593719 -0.000787604
60 31 0.00097787 -0.00112926
60 32 0.0014632 -0.00150458
60 33 0.00211309 -0.00184086
60 34 0.00282146 -0.0020725
60 35 0.00351723 -0.00220512
60 36 0.00415922 -0.00224779
60 37 0.00471513 -0.00220665
60 38 0.00515627 -0.0020915
60 39 0.00546012 -0.00191659
60 40 0.00561127 -0.00169773
60 41 0.00560004 -0.00145017
60 42 0.00542065 -0.00118793
60 43 0.00506961 -0.000923913
60 44 0.00454478 -0.000670381
60 45 0.00384473 -0.000439503
60 46 0.00296835 -0.000243926
60 47 0.00191475 -9.73657e-05
60 48 0.000683154 -1.52406e-05
60 49 0 0

61 0 0 0
61 1 0.000677152 1.46111e-05
61 2 0.00191119 9.39516e-05
61 3 0.00298348 0.000236761
61 4 0.00389357 0.000429049
61 5 0.0046414 0.000658285
61 6 0.00522731 0.000912922
61 7 0.00565216 0.00118196
61 8 0.0059175 0.00145453
61 9 0.00602597 0.00171952
61 10 0.0059819 0.00196528
61 11 0.00579212 0.00217941
61 12 0.00546709 0.00234901
61 13 0.00502189 0.00246132
61 14 0.00447689 0.00250501
61 15 0.00385764 0.00247118
61 16 0.00319544 0.00235344
61 17 0.00253022 0.00214913
61 18 0.00191266 0.00186801
61 19 0.00139107 0.00155084
61 20 0.000939923 0.00124254
61 21 0.000539985 0.000924685
61 22 0.000299388 0.000618826
61 23 0.00018311 0.000374103
61 24 0.000134006 0.000184355
61 25 0.000119265 2.10474e-05
61 26 0.000130613 -0.000140411
61 27 0.00017498 -0.000324208
61 28 0.00028272 -0.000557741
61 29 0.000507332 -0.000847167
61 30 0.000881807 -0.00114622
61 31 0.00130408 -0.00143415
61 32 0.001791 -0.00172784
61 33 0.00236551 -0.00198479
61 34 0.00298072 -0.00216635
61 35 0.00358744 -0.00226341
61 36 0.00414664 -0.00227886
61 37 0.00462758 -0.00221935
61 38 0.00500514 -0.00209414
61 39 0.00525933 -0.00191492
61 40 0.00537534 -0.00169485
61 41 0.00534295 -0.00144736
61 42 0.00515548 -0.00118551
61 43 0.0048088 -0.000921833
61 44 0.00430049 -0.000668556
61 45 0.00362934 -0.000437948
61 46 0.002795 -0.000242765
61 47 0.00179788 -9.6738e-05
61 48 0.000639129 -1.51096e-05
61 49 0 0

62 0 0 0
62 1 0.000634975 1.43557e-05
62 2 0.0017983 9.25065e-05
62 3 0.00281458 0.000233511
62 4 0.00368175 0.000423681
62 5 0.00439861 0.000650596
62 6 0.00496478 0.000902712
62 7 0.00538078 0.001169
62 8 0.00564815 0.00143861
62 9 0.00576984 0.00170065
62 10 0.00575066 0.00194395
62 11 0.00559786 0.00215706
62 12 0.00532193 0.00232852
62 13 0.00493715 0.00244733
62 14 0.00446209 0.00250377
62 15 0.00391982 0.00249015
62 16 0.00333826 0.00240188
62 17 0.00275019 0.00223968
62 18 0.00219063 0.00201375
62 19 0.00168673 0.00174701
62 20 0.00124131 0.00145843
62 21 0.000862889 0.00114911
62 22 0.000594486 0.000833881
62 23 0.000431498 0.000541619
62 24 0.000347524 0.000279643
62 25 0.000319857 3.75088e-05
62 26 0.000339869 -0.000202351
62 27 0.000414344 -0.000457398
62 28 0.00056382 -0.000738103
62 29 0.000812611 -0.00103795
62 30 0.00116467 -0.00132986
62 31 0.00157895 -0.00159963
62 32 0.00204642 -0.00184601
62 33 0.00256335 -0.00205105
62 34 0.00310297 -0.00219318
62 35 0.00363108 -0.00226299
62 36 0.00411565 -0.00226024
62 37 0.00452932 -0.00218988
62 38 0.0048495 -0.00205997
62 39 0.00505804 -0.00188062
62 40 0.005141 -0.0016633
62 41 0.00508825 -0.00142002
62 42 0.00489286 -0.00116292
62 43 0.00455042 -0.000904012
62 44 0.00405845 -0.000655278
62 45 0.00341604 -0.000428866
62 46 0.00262355 -0.000237417
62 47 0.00168251 -9.4434e-05
62 48 0.000595766 -1.47154e-05
62 49 0 0

63 0 0 0
63 1 0.000593881 1.38961e-05
63 2 0.00168785 8.97487e-05
63 3 0.00264894 0.000226954
63 4 0.00347371 0.000412326
63 5 0.00416 0.000633743
63 6 0.00470677 0.000879837
63 7 0.00511418 0.00113972
63 8 0.00538369 0.00140273
63 9 0.00551833 0.0016583
63 10 0.00552305 0.0018958
63 11 0.00540517 0.00210464
63 12 0.00517484 0.00227448
63 13 0.00484547 0.00239564
63 14 0.00443399 0.0024597
63 15 0.00396098 0.00246025
63 16 0.00345046 0.00239399
63 17 0.00292893 0.00226216
63 18 0.00242265 0.00207203
63 19 0.00195309 0.00183603
63 20 0.00153309 0.00156553
63 21 0.00117704 0.00126722
63 22 0.000906541 0.000953785
63 23 0.000724695 0.000642765
63 24 0.000621331 0.000343285
63 25 0.000584591 5.3804e-05
63 26 0.0006091 -0.000233429
63 27 0.000698454 -0.00052626
63 28 0.000862777 -0.000826625
63 29 0.00111088 -0.00112627
63 30 0.00143921 -0.00140879
63 31 0.00182671 -0.00166226
63 32 0.00225893 -0.0018803
63 33 0.00272278 -0.00205225
63 34 0.00319702 -0.00216654
63 35 0.00365585 -0.00221662
63 36 0.00407334 -0.00220179
63 37 0.00442601 -0.00212578
63 38 0.00469377 -0.00199542
63 39 0.00486012 -0.00181954
63 40 0.00491209 -0.00160832
63 41 0.00483998 -0.00137266
63 42 0.00463695 -0.00112385
63 43 0.0042986 -0.0008733
63 44 0.00382259 -0.000632608
63 45 0.00320834 -0.000413616
63 46 0.00245684 -0.000228647
63 47 0.00157063 -9.0769e-05
63 48 0.000553899 -1.41092e-05
63 49 0 0

64 0 0 0
64 1 0.000554262 1.32756e-05
64 2 0.00158114 8.59447e-05
64 3 0.00248856 0.000217741
64 4 0.00327201 0.000396146
64 5 0.00392849 0.000609492
64 6 0.0044564 0.000846742
64 7 0.00485555 0.00109729
64 8 0.00512722 0.0013508
64 9 0.00527437 0.00159709
64 10 0.00530189 0.00182614
64 11 0.00521689 0.00202811
64 12 0.00502902 0.0021936
64 13 0.00475069 0.00231399
64 14 0.00439727 0.00238195
64 15 0.00398691 0.00239203
64 16 0.00354021 0.00234152
64 17 0.0030791 0.00223117
64 18 0.00262512 0.00206559
64 19 0.00219724 0.00185234
64 20 0.0018108 0.00159956
64 21 0.00148043 0.00131506
64 22 0.00122047 0.00100946
64 23 0.00103647 0.000695114
64 24 0.000926203 0.000380638
64 25 0.000884851 6.90267e-05
64 26 0.000909706 -0.000240563
64 27 0.00100196 -0.000549116
64 28 0.00116505 -0.000854086
64 29 0.00140019 -0.00114759
64 30 0.00170137 -0.00141813
64 31 0.00205431 -0.00165579
64 32 0.00244436 -0.00185329
64 33 0.00285618 -0.00200308
64 34 0.00327097 -0.00209827
64 35 0.00366756 -0.00213486
64 36 0.00402446 -0.00211262
64 37 0.00432157 -0.00203476
64 38 0.00454119 -0.00190712
64 39 0.00466848 -0.00173752
64 40 0.00469148 -0.00153506
64 41 0.00460108 -0.0013097
64 42 0.00439078 -0.00107192
64 43 0.00405639 -0.00083254
64 44 0.0035958 -0.000602625
64 45 0.00300879 -0.000393577
64 46 0.00229692 -0.000217236
64 47 0.00146354 -8.60628e-05
64 48 0.000513927 -1.33431e-05
64 49 0 0

65 0 0 0
65 1 0.000516669 1.25356e-05
65 2 0.00147942 8.13546e-05
65 3 0.00233528 0.000206514
65 4 0.0030789 0.000376282
65 5 0.00370663 0.000579572
65 6 0.00421637 0.000805804
65 7 0.0046076 0.00104477
65 8 0.00488139 0.00128656
65 9 0.0050405 0.00152146
65 10 0.00508961 0.00174004
65 11 0.00503547 0.00193317
65 12 0.00488708 0.00209227
65 13 0.00465586 0.00220962
65 14 0.00435562 0.00227873
65 15 0.0040024 0.00229483
65 16 0.00361397 0.00225544
65 17 0.00320904 0.00216073
65 18 0.00280609 0.00201361
65 19 0.00242221 0.00181923
65 20 0.00207249 0.00158399
65 21 0.00177056 0.00131524
65 22 0.00152797 0.00102194
65 23 0.00135122 0.000713846
65 24 0.00124191 0.000399023
65 25 0.00119908 8.27427e-05
65 26 0.00122167 -0.000231794
65 27 0.0013095 -0.000541521
65 28 0.00146244 -0.000841561
65 29 0.00167805 -0.00112443
65 30 0.0019494 -0.00138109
65 31 0.00226478 -0.00160319
65 32 0.00261055 -0.00178394
65 33 0.00297167 -0.00191751
65 34 0.00333121 -0.00199931
65 35 0.00367101 -0.00202699
65 36 0.00397275 -0.00200088
65 37 0.00421909 -0.00192393
65 38 0.00439448 -0.00180134
65 39 0.00448561 -0.00164007
65 40 0.00448161 -0.00144834
65 41 0.00437408 -0.00123526
65 42 0.00415694 -0.00101057
65 43 0.00382635 -0.000784414
65 44 0.00338051 -0.000567299
65 45 0.00281957 -0.000370057
65 46 0.00214557 -0.000203923
65 47 0.00136249 -8.06171e-05
65 48 0.00047639 -1.24652e-05
65 49 0 0

66 0 0 0
66 1 0.000481254 1.17147e-05
66 2 0.00138338 7.62198e-05
66 3 0.00219023 0.000193869
66 4 0.00289585 0.000353797
66 5 0.00349608 0.000545592
66 6 0.00398846 0.000759228
66 7 0.00437214 0.000984997
66 8 0.00464793 0.00121346
66 9 0.00481836 0.00143546
66 10 0.00488776 0.00164213
66 11 0.00486244 0.00182503
66 12 0.0047507 0.00197631
66 13 0.00456294 0.00208899
66 14 0.00431156 0.00215726
66 15 0.00401071 0.00217687
66 16 0.00367594 0.00214543
66 17 0.00332348 0.00206272
66 18 0.00296951 0.00193065
66 19 0.00262938 0.00175302
66 20 0.00231707 0.0015351
66 21 0.00204499 0.0012834
66 22 0.00182332 0.00100564
66 23 0.00165883 0.000710079
66 24 0.00155489 0.000404343
66 25 0.00151249 9.47703e-05
66 26 0.00153146 -0.000213333
66 27 0.00161098 -0.000514772
66 28 0.00174917 -0.000803531
66 29 0.00194198 -0.00107246
66 30 0.00218221 -0.00131386
66 31 0.00245948 -0.00152058
66 32 0.00276134 -0.00168664
66 33 0.00307387 -0.00180731
66 34 0.00338187 -0.00187929
66 35 0.00366945 -0.00190116
66 36 0.00392072 -0.00187366
66 37 0.00412057 -0.0017996
66 38 0.0042553 -0.00168367
66 39 0.00431305 -0.00153216
66 40 0.00428401 -0.0013525
66 41 0.0041605 -0.00115306
66 42 0.00393701 -0.000942845
66 43 0.00361008 -0.00073134
66 44 0.00317826 -0.000528407
66 45 0.00264202 -0.000344241
66 46 0.00200381 -0.000189374
66 47 0.00126808 -7.4702e-05
66 48 0.00044141 -1.15189e-05
66 49 0 0

67 0 0 0
67 1 0.000448349 1.08465e-05
67 2 0.00129371 7.07533e-05
67 3 0.0020544 0.000180337
67 4 0.00272409 0.000329639
67 5 0.00329826 0.000508988
67 6 0.00377416 0.000708982
67 7 0.00415065 0.000920476
67 8 0.00442828 0.00113458
67 9 0.00460928 0.00134268
67 10 0.00469763 0.00153652
67 11 0.0046991 0.00170828
67 12 0.00462128 0.00185079
67 13 0.00447357 0.00195771
67 14 0.00426708 0.0020238
67 15 0.00401435 0.00204519
67 16 0.00372905 0.00201963
67 17 0.00342544 0.00194665
67 18 0.0031178 0.00182756
67 19 0.00281984 0.00166535
67 20 0.00254422 0.00146449
67 21 0.00230215 0.00123065
67 22 0.00210285 0.00097058
67 23 0.00195302 0.000691569
67 24 0.00185671 0.000400826
67 25 0.00181581 0.000105057
67 26 0.00183061 -0.000189492
67 27 0.00190003 -0.000476669
67 28 0.00202147 -0.000750025
67 29 0.00219029 -0.00100274
67 30 0.00239943 -0.00122798
67 31 0.00263945 -0.00141951
67 32 0.00289908 -0.00157212
67 33 0.00316572 -0.00168185
67 34 0.00342581 -0.00174619
67 35 0.00366533 -0.00176428
67 36 0.00387034 -0.00173705
67 37 0.0040276 -0.00166718
67 38 0.00412502 -0.00155896
67 39 0.00415205 -0.00141808
67 40 0.00409987 -0.00125132
67 41 0.00396161 -0.00106633
67 42 0.00373228 -0.000871431
67 43 0.00340885 -0.000675422
67 44 0.00299023 -0.000487495
67 45 0.0024772 -0.000317152
67 46 0.00187251 -0.000174164
67 47 0.0011809 -6.85492e-05
67 48 0.000409279 -1.05406e-05
67 49 0 0

68 0 0 0
68 1 0.000417912 9.95938e-06
68 2 0.00121058 6.5137e-05
68 3 0.00192817 0.000166371
68 4 0.00256416 0.000304625
68 5 0.00311382 0.000471
68 6 0.00357415 0.000656765
68 7 0.00394381 0.000853381
68 8 0.00422307 0.00105254
68 9 0.00441388 0.0012462
68 10 0.00451978 0.0014267
68 11 0.00454602 0.00158684
68 12 0.00449947 0.00172004
68 13 0.00438858 0.00182053
68 14 0.00422329 0.00188356
68 15 0.00401473 0.00190562
68 16 0.00377498 0.00188458
68 17 0.00351662 0.00181986
68 18 0.00325229 0.00171241
68 19 0.0029942 0.00156469
68 20 0.00275369 0.00138052
68 21 0.00254085 0.00116489
68 22 0.00236408 0.000923748
68 23 0.00222973 0.000663665
68 24 0.00214203 0.000391399
68 25 0.0021032 0.000113622
68 26 0.00211374 -0.000163161
68 27 0.00217252 -0.000432517
68 28 0.00227673 -0.000687982
68 29 0.00242168 -0.000923111
68 30 0.0026007 -0.00113173
68 31 0.00280518 -0.00130832
68 32 0.00302499 -0.00144832
68 33 0.00324882 -0.00154836
68 34 0.00346462 -0.00160643
68 35 0.00365998 -0.00162199
68 36 0.00382265 -0.00159607
68 37 0.00394096 -0.00153118
68 38 0.00400422 -0.00143126
68 39 0.00400307 -0.00130147
68 40 0.00392966 -0.00114798
68 41 0.00377783 -0.000977803
68 42 0.00354318 -0.000798574
68 43 0.00322312 -0.000618426
68 44 0.00281685 -0.000445859
68 45 0.00232545 -0.000289648
68 46 0.00175187 -0.000158773
68 47 0.00110102 -6.23496e-05
68 48 0.000379909 -9.56025e-06
68 49 0 0

69 0 0 0
69 1 0.000390109 9.07642e-06
69 2 0.00113425 5.95198e-05
69 3 0.00181192 0.000152348
69 4 0.00241653 0.000279434
69 5 0.00294327 0.000432662
69 6 0.00338899 0.000603993
69 7 0.00375216 0.000785522
69 8 0.00403284 0.000969539
69 9 0.00423262 0.0011486
69 10 0.00435467 0.00131561
69 11 0.00440368 0.00146395
69 12 0.00438583 0.0015876
69 13 0.00430869 0.00168132
69 14 0.00418111 0.0017408
69 15 0.004013 0.00176282
69 16 0.00381505 0.00174541
69 17 0.00359836 0.00168796
69 18 0.00337414 0.00159118
69 19 0.00315323 0.00145716
69 20 0.00294576 0.00128921
69 21 0.00276076 0.00109173
69 22 0.00260584 0.000870032
69 23 0.0024869 0.000630056
69 24 0.00240804 0.000378085
69 25 0.00237154 0.000120521
69 26 0.00237797 -0.000136248
69 27 0.00242627 -0.000385893
69 28 0.00251367 -0.000622184
69 29 0.0026357 -0.000839094
69 30 0.00278618 -0.00103101
69 31 0.00295735 -0.00119301
69 32 0.00314012 -0.00132106
69 33 0.0033244 -0.00141226
69 34 0.0034995 -0.00146495
69 35 0.00365447 -0.00147877
69 36 0.00377849 -0.00145475
69 37 0.00386127 -0.00139525
69 38 0.00389337 -0.00130386
